text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"At some point in my life I have to have decided to forget. Do not forget the pains, errors, but forgetting facts, people, perhaps just confusing everything. Feelings resist because they are outside my will: you also love who would not want to and when you don't want to.",0.9565000259317458,0.1550784707069397,0.1563623547554016,0.2934044599533081,0.1257079392671585,0.24436300992965698,0.019400760531425476,0.07146149128675461,0.11899801343679428,0.14804719388484955,0.15662017464637756,0.18213440477848053,0.031173309311270714,0.0897732824087143,0.08464395254850388,0.32167303562164307,0.10052486509084702,0.4073334038257599,0.562176525592804,0.06412401050329208
"What a nice idea to be an actress, take the story you want, the characters you want, sometimes you make your story finish as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my character of mine? One of the many? One by Michelangelo Antonioni? I would only take it for two hours in the afternoon. Because in the morning I am already quite depressed and in the evening I make bad dreams.",0.9477292340015993,0.3486451208591461,0.6783269047737122,0.4063906967639923,0.15584777295589447,0.2564593553543091,0.003026361344382167,0.02750680409371853,0.10158944875001907,0.2818007171154022,0.2934044599533081,0.23370636999607086,0.005971628241240978,0.06359858065843582,0.09551806002855301,0.5156199336051941,0.05360114201903343,0.46879062056541443,0.6800292134284973,0.798501193523407
"I wanted to be a sailor and face the ocean [...] instead I don't like to travel [...]. We start from one place and quickly arrive in another. Instead, I would always like to see what is between one place and another. Maybe that space can be the journey.",0.9067609120393172,0.378459095954895,0.2024431973695755,0.46879062056541443,0.2806163728237152,0.32167303562164307,0.02460992895066738,0.18184363842010498,0.21239535510540009,0.11299101263284683,0.16371266543865204,0.4073334038257599,0.03978780657052994,0.03096751682460308,0.5917232036590576,0.6076632142066956,0.013096003793179989,0.5457699298858643,0.5,0.13229019939899445
"I have a lucky lightness. How to give them space? How do you enjoy it? This book is my first, private freedom, but I am conquering another through him. Through the memory, which I need to write, I forget everything else. [...] What's going on? Maybe I'm on the path of freedom?",0.9125089859589934,0.32082128524780273,0.10687687993049622,0.21272224187850952,0.1555909961462021,0.13273923099040985,0.019271137192845345,0.05028397589921951,0.09568694233894348,0.03978780657052994,0.07120272517204285,0.1487877517938614,0.060197047889232635,0.05654813349246979,0.10706345736980438,0.2330075204372406,0.03739713504910469,0.39140594005584717,0.1919327825307846,0.06730107218027115
"He hid everything me. He lied to me. He terrified me. It has always repeated me that men are merciless monsters, friendship does not exist, freedom is a utopia, impossible justice. Yet it was a romantic and smelled of cinnamon. When I put my nose on his face or on the armed arm of blue, I seemed to be inside the oven of a pastry shop, sprinkled with rose petals. He sang the works as he put the house in place [...] tears descended to his rivers.",0.9182581319473684,0.060197047889232635,0.2447238266468048,0.3199707269668579,0.03952746465802193,0.1916300356388092,0.00811684224754572,0.10061319917440414,0.13251455128192902,0.07152631878852844,0.1487877517938614,0.19132767617702484,0.02025469020009041,0.24508501589298248,0.08479540795087814,0.1563623547554016,0.11318691074848175,0.308190256357193,0.5917232036590576,0.053799647837877274
"When I was six years old and he [his brother Giorgio, editor's note], was already a free man. Instead, I always had to be in the shade, that is: I still have to stay in the shade because my skin is very white and unfortunately very delicate [...]. Not only for this I could never get away from my mother, but also because I was a ""girl"". What a heavy word! I didn't have to play with males and not even with females. I didn't have to play, I didn't have to speak or listen, nor understand or judge. I just didn't have to.",0.894930673064664,0.1830088496208191,0.21272224187850952,0.42250463366508484,0.1475551724433899,0.42250463366508484,0.08071904629468918,0.308190256357193,0.5156199336051941,0.06400690227746964,0.16451646387577057,0.2447238266468048,0.11961366981267929,0.2120688259601593,0.14057204127311707,0.5156199336051941,0.32082128524780273,0.34775856137275696,0.46879062056541443,0.17384852468967438
"[Childhood] It was the most difficult period of my life. [...] My way of escaping a reality that frightened me and fairy tales, which were even more afraid of me, was to immediately pretend to be another. But not playing the ladies, or with dolls, or the shop, but only be another.",0.9318425130331889,0.378459095954895,0.39326852560043335,0.5784481763839722,0.2447238266468048,0.6504672765731812,0.10715686529874802,0.2458084672689438,0.4073334038257599,0.17300859093666077,0.2230384200811386,0.46879062056541443,0.11269772052764893,0.04720576852560043,0.13206614553928375,0.7306743860244751,0.1127954050898552,0.562176525592804,0.5917232036590576,0.6085940003395081
"The objects tell, testify, age with us. A picture looked at for years also has our thoughts. A worn sofa has breaks, joys, chatter, joy. The bed has love, tears, nightmares. And my yellow seat, which I had always brought behind me like a shield, who knows where it is. [...] All those objects [...] I think they are around somewhere. Maybe my lucky dresses are on someone.",0.9277028219075873,0.19253936409950256,0.23370636999607086,0.39233678579330444,0.1127954050898552,0.4378235340118408,0.04755840077996254,0.2333567589521408,0.10743747651576996,0.4532618522644043,0.07159119844436646,0.23370636999607086,0.0131086315959692,0.029535338282585144,0.10105590522289276,0.5774953961372375,0.0755847916007042,0.36296918988227844,0.308190256357193,0.0443485826253891
"[I would like to be] a seagull without memory. Sometimes I go to the terrace and widen the wings, excuse the presumption, I wanted to say my arms, and wait, sure to lift myself, leave the terrace and lay on the roof in front. It is a large roof of tiles, not all of the same color. Maybe at night they lift up and a bird or a person comes out to walk.",0.9288876759819686,0.13206614553928375,0.18213440477848053,0.2950267493724823,0.053403329104185104,0.10706345736980438,0.016745245084166527,0.0711381733417511,0.11920291930437088,0.10141132026910782,0.10706345736980438,0.21239535510540009,0.01716022938489914,0.05310790613293648,0.23440666496753693,0.20149880647659302,0.023087240755558014,0.3775406777858734,0.2568320035934448,0.059701744467020035
When I go to the museums I become red from emotion and my legs tremble. Even in Urbino it was an emotion: with that descent with the landscape that has the Mona Lisa behind her. Even there my heart was beating as in a falling in love. Excuse the digression.,0.9311451269313693,0.1830088496208191,0.04711800441145897,0.46879062056541443,0.3486451208591461,0.4234579801559448,0.09501305222511292,0.07606381922960281,0.13251455128192902,0.2120688259601593,0.14804719388484955,0.17384852468967438,0.035111747682094574,0.05345271900296211,0.24508501589298248,0.5917232036590576,0.08494710177183151,0.42250463366508484,0.665410578250885,0.147801011800766
"[My mother] is the protagonist! She managed to enter and stay in every glimmer of my life, during and after its existence. I am very close to you. And to think it was a hard, painful relationship. But also an inexhaustible source of novelty. [...] She loved the works and had to breastfeed me and, not wanting to give up on one or the other thing, brought me with him. In order not to lose the Tosca, he hid in my sleeve. [...] In the stage he pulled me out and, at the right time, he raised me. I was fine there. ""I lived in art, I lived in love"" is better than the lullaby.",0.934021785040386,0.4532618522644043,0.562176525592804,0.6800292134284973,0.562176525592804,0.777637779712677,0.10669060051441193,0.6783269047737122,0.5457699298858643,0.28101080656051636,0.26971012353897095,0.45423004031181335,0.08570927381515503,0.17300859093666077,0.2114168256521225,0.7310585379600525,0.5156199336051941,0.6800292134284973,0.7541915774345398,0.6504672765731812
"In my house there was a bourgeois education, that is, the education for lies. [...] The truth was only an eventuality. [...] But I continue to say it, like a luxury, a game.",0.9392962220590562,0.07146149128675461,0.09568694233894348,0.24508501589298248,0.07172112911939621,0.11240508407354355,0.01795174553990364,0.1475551724433899,0.13296423852443695,0.03750273957848549,0.05707139894366264,0.24436300992965698,0.14128141105175018,0.08050192147493362,0.008148351684212685,0.5467381477355957,0.01912403479218483,0.40827676653862,0.16344544291496277,0.1063188686966896
