text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.9384739890228957,0.027585282921791077,0.02460992895066738,0.037892427295446396,0.023153411224484444,0.0333368256688118,0.012527932412922382,0.016914913430809975,0.02909075655043125,0.017045317217707634,0.03138042986392975,0.02595735713839531,0.01912403479218483,0.02048855647444725,0.024237634614109993,0.04672495648264885,0.02262919954955578,0.024423090741038322,0.042087726294994354,0.021287351846694946
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.9340912160696462,0.022977370768785477,0.04240382835268974,0.03138042986392975,0.01912403479218483,0.042087726294994354,0.007039045449346304,0.026155617088079453,0.026155617088079453,0.020177319645881653,0.06371499598026276,0.02595735713839531,0.012624948285520077,0.047074172645807266,0.011072160676121712,0.060086652636528015,0.037047166377305984,0.027376487851142883,0.05665242671966553,0.013325147330760956
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",1.0740972289349884,0.03283695504069328,0.037326887249946594,0.03308597952127457,0.02595735713839531,0.027585282921791077,0.006589771714061499,0.031143832951784134,0.03514484688639641,0.026155617088079453,0.03283695504069328,0.03283695504069328,0.015663648024201393,0.02460992895066738,0.021948253735899925,0.06853749603033066,0.029760092496871948,0.025565214455127716,0.044680867344141006,0.031143832951784134
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.9386742090573534,0.04023794084787369,0.01590639166533947,0.044680867344141006,0.03138042986392975,0.10087862610816956,0.02161533385515213,0.029535338282585144,0.048136770725250244,0.014957086183130741,0.0333368256688118,0.048136770725250244,0.022977370768785477,0.02909075655043125,0.020645929500460625,0.07477004081010818,0.03488088399171829,0.03514484688639641,0.06656918674707413,0.016029147431254387
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.9354978729970753,0.04535258188843727,0.012336100451648235,0.029760092496871948,0.0333368256688118,0.06097517907619476,0.02595735713839531,0.016914913430809975,0.027169233188033104,0.01384861022233963,0.037326887249946594,0.037047166377305984,0.06853749603033066,0.05108273774385452,0.019271137192845345,0.0838903859257698,0.05108273774385452,0.027585282921791077,0.05108273774385452,0.01678548939526081
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.9419221080606803,0.037047166377305984,0.023153411224484444,0.04742587357759476,0.02280263602733612,0.16238002479076385,0.0838903859257698,0.10818895697593689,0.09009299427270889,0.01678548939526081,0.14804719388484955,0.044680867344141006,0.03760863468050957,0.03541073203086853,0.014728614129126072,0.13296423852443695,0.02909075655043125,0.07159119844436646,0.11124119907617569,0.054198723286390305
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.9324023149674758,0.025760557502508163,0.037326887249946594,0.037326887249946594,0.012431650422513485,0.09138210862874985,0.03541073203086853,0.024423090741038322,0.03963883966207504,0.01678548939526081,0.031618766486644745,0.023153411224484444,0.018124720081686974,0.04742587357759476,0.03138042986392975,0.07159119844436646,0.05665242671966553,0.03358950838446617,0.037892427295446396,0.013222821988165379
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.926125138066709,0.021450728178024292,0.044680867344141006,0.060086652636528015,0.020645929500460625,0.10087862610816956,0.00978387612849474,0.08882029354572296,0.09009299427270889,0.0023413407616317272,0.05921025574207306,0.029535338282585144,0.011687257327139378,0.014842416159808636,0.01590639166533947,0.09138210862874985,0.024798160418868065,0.053403329104185104,0.10087862610816956,0.01590639166533947
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.9547630230663344,0.02460992895066738,0.020332353189587593,0.027169233188033104,0.026155617088079453,0.07696083933115005,0.03514484688639641,0.03308597952127457,0.0333368256688118,0.013955709524452686,0.03963883966207504,0.028870904818177223,0.02460992895066738,0.05300977826118469,0.014728614129126072,0.05665242671966553,0.025760557502508163,0.03488088399171829,0.04742587357759476,0.02178117074072361
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.9431578459916636,0.014063628390431404,0.011777842417359352,0.01384861022233963,0.01590639166533947,0.03138042986392975,0.011687257327139378,0.018833130598068237,0.02280263602733612,0.008985428139567375,0.02178117074072361,0.019419347867369652,0.006615392863750458,0.017176708206534386,0.02161533385515213,0.026355354115366936,0.021287351846694946,0.018264278769493103,0.031143832951784134,0.011687257327139378
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.9497669819975272,0.018264278769493103,0.029535338282585144,0.021450728178024292,0.01578456163406372,0.04742587357759476,0.01615283451974392,0.04672495648264885,0.04535258188843727,0.007937993854284286,0.034618835896253586,0.020332353189587593,0.024237634614109993,0.02909075655043125,0.009633651934564114,0.052618950605392456,0.031143832951784134,0.02280263602733612,0.03283695504069328,0.015189048834145069
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.9322733969893306,0.027169233188033104,0.012431650422513485,0.05108273774385452,0.010986941866576672,0.08035746961832047,0.016914913430809975,0.024423090741038322,0.05582314357161522,0.008061991073191166,0.037047166377305984,0.0333368256688118,0.00978387612849474,0.044680867344141006,0.014172364957630634,0.08509904146194458,0.05707139894366264,0.04958902671933174,0.053403329104185104,0.022977370768785477
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",1.0565664790337905,0.00985985528677702,0.013121271505951881,0.013955709524452686,0.013325147330760956,0.020645929500460625,0.00712142838165164,0.01678548939526081,0.013325147330760956,0.012527932412922382,0.021287351846694946,0.014728614129126072,0.010328153148293495,0.013222821988165379,0.012241275049746037,0.02460992895066738,0.011597361415624619,0.01578456163406372,0.024053551256656647,0.01578456163406372
