text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.8467229716479778,0.17207014560699463,0.09762943536043167,0.44827449321746826,0.43951448798179626,0.6271770000457764,0.538925051689148,0.4256041347980499,0.5370850563049316,0.915095865726471,0.8551939725875854,0.47065964341163635,0.061699941754341125,0.4298562705516815,0.26463720202445984,0.5373560786247253,0.32536622881889343,0.2930259704589844,0.8541730046272278,0.12572991847991943
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.8467229716479778,0.247520312666893,0.9115699529647827,0.36927804350852966,0.12181804329156876,0.3685818314552307,0.6041629314422607,0.7795057892799377,0.3707447648048401,0.7117281556129456,0.811292290687561,0.9037178158760071,0.0346146859228611,0.544050931930542,0.3124219477176666,0.838308572769165,0.6015645861625671,0.6534428000450134,0.6671766042709351,0.207178995013237
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.8467229716479778,0.03056579828262329,0.0032526524737477303,0.9378343820571899,0.00347537687048316,0.20505565404891968,0.2072509080171585,0.023842908442020416,0.24112871289253235,0.635931670665741,0.5733107924461365,0.039659034460783005,0.0008067177259363234,0.2329818159341812,0.4650851786136627,0.8213814496994019,0.5978949666023254,0.04622345790266991,0.35636579990386963,0.12148385494947433
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.8467930166516453,0.11960306018590927,0.01403031311929226,0.9596351385116577,0.8213742971420288,0.911751389503479,0.5829971432685852,0.26114195585250854,0.8725951313972473,0.9226715564727783,0.1260007917881012,0.588184654712677,0.032698292285203934,0.29790088534355164,0.7007478475570679,0.8049605488777161,0.5361955761909485,0.9333206415176392,0.5302833318710327,0.47635746002197266
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.8467930166516453,0.3473362624645233,0.06319337338209152,0.11594626307487488,0.12838013470172882,0.6292324662208557,0.3138640224933624,0.12912780046463013,0.5022705793380737,0.7264198064804077,0.45501047372817993,0.5703509449958801,0.4384978413581848,0.36375272274017334,0.18189334869384766,0.6223631501197815,0.7371653914451599,0.8915179967880249,0.7987922430038452,0.1646622270345688
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.8467930166516453,0.05994732305407524,0.03331993147730827,0.080599345266819,0.13840864598751068,0.4066042900085449,0.5297163724899292,0.22069817781448364,0.8593446612358093,0.8954491019248962,0.6206045150756836,0.7906994819641113,0.0025887335650622845,0.3502225875854492,0.1172947958111763,0.6094958186149597,0.4226970076560974,0.8537963628768921,0.19094854593276978,0.8632780313491821
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.8467930166516453,0.7826036214828491,0.7398087382316589,0.16085867583751678,0.14236041903495789,0.7296019196510315,0.7101441621780396,0.8233175873756409,0.8783327341079712,0.9494200348854065,0.4001780152320862,0.3964915871620178,0.12319842725992203,0.7874509692192078,0.32214197516441345,0.5224819779396057,0.6629056334495544,0.906438946723938,0.6651287078857422,0.17409297823905945
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.8467930166516453,0.025736616924405098,0.7132808566093445,0.3007388710975647,0.02027764916419983,0.6102582216262817,0.8228266835212708,0.8163544535636902,0.9258772134780884,0.7754303216934204,0.7240306735038757,0.11114227771759033,0.007199142128229141,0.38547763228416443,0.16564156115055084,0.9368444085121155,0.78349769115448,0.5404925346374512,0.545173168182373,0.21536318957805634
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.8467930166516453,0.2641253173351288,0.019704634323716164,0.2829066812992096,0.1506124585866928,0.42612892389297485,0.6598584055900574,0.5716952681541443,0.7853770852088928,0.8509567975997925,0.27513548731803894,0.7655786275863647,0.03098009154200554,0.6687250137329102,0.30036360025405884,0.8990383148193359,0.3666924834251404,0.8883739709854126,0.8447837233543396,0.47312819957733154
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.8467930166516453,0.11504122614860535,0.026375724002718925,0.5573100447654724,0.2655603587627411,0.6705688238143921,0.7060955166816711,0.38048696517944336,0.6357355117797852,0.783694863319397,0.8999802470207214,0.9383087158203125,0.1470044106245041,0.3364676833152771,0.32811239361763,0.8285081386566162,0.6435002088546753,0.6868641376495361,0.8702789545059204,0.17843696475028992
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.8467930166516453,0.037626467645168304,0.1362626850605011,0.21950951218605042,0.19498100876808167,0.3473524749279022,0.5513730049133301,0.7665772438049316,0.5379765629768372,0.8158395290374756,0.611476480960846,0.6900715827941895,0.03596016392111778,0.49421465396881104,0.15107318758964539,0.5627896785736084,0.4742404818534851,0.8993725180625916,0.7388702630996704,0.17826761305332184
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.8522856633644551,0.08172998577356339,0.04318412393331528,0.25977179408073425,0.07461987435817719,0.2664455771446228,0.6145638823509216,0.3935531675815582,0.5079514980316162,0.7516579031944275,0.4937049448490143,0.4314480125904083,0.007078990805894136,0.32618704438209534,0.06758474558591843,0.6052634716033936,0.5362364649772644,0.9187304973602295,0.1707947552204132,0.374971479177475
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.8522856633644551,0.06820261478424072,0.6991361379623413,0.037694767117500305,0.10751907527446747,0.7574301958084106,0.7491959929466248,0.9793187975883484,0.6645894646644592,0.8765258193016052,0.6310166716575623,0.7236891388893127,0.012274534441530704,0.2365042269229889,0.4153745770454407,0.7919947504997253,0.5476989150047302,0.2787253260612488,0.9285029172897339,0.18962936103343964
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.8522856633644551,0.1328691840171814,0.23461970686912537,0.8095135688781738,0.22199665009975433,0.787238597869873,0.8457120656967163,0.7545884847640991,0.8760796785354614,0.9154396057128906,0.6042703986167908,0.6643124222755432,0.04257775470614433,0.3621364235877991,0.2082316130399704,0.5244277119636536,0.4159187972545624,0.657189130783081,0.6857572793960571,0.32673248648643494
