text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"[...] He is violently thrown on the grass, he feels his hands trying to take off her panties, when, after having ripped off the buttons of her blouse, he sees him on top of her with a red and sweaty face, in the short and furious struggle he feels that his life waves, he believes he must die; he loses his senses. [...] I do not weep, I do not tremble. I'll put my panties in my purse. [...] I'm cold. He wipes his sweat, puts the knot back on the tie. What will my companions say when they know? My dad's gonna kick me out of the house. It would have been better if he had choked me. How many raped women were found killed in the meadows! [...] His father knew the integrity of moral principles, the severity of character and the ease with which he gave in to the shots of anger: for his mother he feared the immense, painful wonder that revelation would give her. The memory of that evening became his secret, the reason for his fear, the cause of his anguish.",0.04857774800620973,0.31123724579811096,0.4068458080291748,0.5085314512252808,0.5022882223129272,0.6926761269569397,0.5518106818199158,0.4042506515979767,0.3437744677066803,0.5042589902877808,0.5652518272399902,0.41101041436195374,0.2827457785606384,0.6066800951957703,0.39129629731178284,0.5369052886962891,0.7844109535217285,0.4853072464466095,0.7695491909980774,0.38833460211753845
"At eight o'clock opens the windows of the studio, sweeps, dusts, everything has to be in order by nine o'clock. A substitute for the lawyer teaches her how to use the telephone and the so-called endless ""comparse"": the typewriter hurts her shoulders, kidneys. [...] the first experience of typing did not cause them to love surprises. [...] How much melancholy and regret for the noon breaks in the yard of the factory, in the company of friends!",0.04857774800620973,0.20535025000572205,0.10148163139820099,0.2287881076335907,0.2909722924232483,0.314836710691452,0.39929333329200745,0.06124772131443024,0.20237304270267487,0.46823829412460327,0.4451946020126343,0.3410453796386719,0.03999753296375275,0.17762598395347595,0.1489904820919037,0.407895028591156,0.2266836166381836,0.7453335523605347,0.624656081199646,0.1022864505648613
"The first wedding night for Rosa was all white for... insomnia. The snoring of the bridegroom that the wine had made drunk and helpless, had painfully surprised her. Still in romantic ecstasy, to embellish the room spent the night making butterflies of colored paper that had the claim to imitate the wisteria. Three months later, with the certainty that the husband would never work, his heart was oppressed, distressed by the revelation of being desperately alone to bear the weight of a failed marriage. [...] They came tired, silent, they never loved each other, they got along, they lived in peace. Even though the children so desired were not born from their crowds, he did not get drunk, she had never betrayed him.",0.04857774800620973,0.2949972152709961,0.21647347509860992,0.430579274892807,0.4241293966770172,0.5072462558746338,0.42540234327316284,0.28059977293014526,0.31047508120536804,0.4274253845214844,0.41738709807395935,0.3867166340351105,0.1266748458147049,0.5097726583480835,0.299655944108963,0.5124668478965759,0.6153571009635925,0.2402588576078415,0.7640672326087952,0.2881004512310028
"His wife tried to calm him down by offering him coffee. While his husband was grinding him, with rugged manners, and authoritarian, he asked her for money. It was the third time he wanted money in a few days. If business goes wrong, what's my fault? And it was the third time Rosa asked him for explanations about ""business"" that didn't fit him: every time, instead of answering, he was angry. When, in giving him the cup of coffee denied him what he asked, he no longer reasoned: a very violent slap caused Rosa to lose her balance. [...] He quit from the office. He didn't want to work, nor walk, nor open his eyes. Rosa's husband didn't show up for a few days. A neighbor took care to inform Rosa's mother [...] about the past of her manesco husband. He was a felon, a little good, who had surprised the good faith of an honest family. Mrs. Ernestina was the most upset, crying begged her daughter to react and Rosa, to dry her eyes, began to live again.",0.04857774800620973,0.20235691964626312,0.20999211072921753,0.29012158513069153,0.34622177481651306,0.31872156262397766,0.362780898809433,0.36826127767562866,0.2616961896419525,0.3018881380558014,0.32492876052856445,0.26984789967536926,0.18654903769493103,0.5050573945045471,0.21590977907180786,0.3403337597846985,0.6296472549438477,0.31158754229545593,0.486209511756897,0.280036062002182
"It was at the contest that I put high heels and silk stockings for the first time. I was accompanied by Mom, very reluctant to let me participate. Dad, for his part, also gave me a loud slap.",0.04857774800620973,0.25765830278396606,0.2031477987766266,0.4503391981124878,0.5659835338592529,0.49172985553741455,0.5684045553207397,0.3733464479446411,0.3449307978153229,0.5065603256225586,0.3855327367782593,0.3404656648635864,0.19508197903633118,0.6644988656044006,0.25207382440567017,0.4567348062992096,0.5298070311546326,0.44390150904655457,0.6872400641441345,0.34852319955825806
"Although he had a wife and children, he courted me ruthlessly. [...] he insisted that I should become his woman, his companion. [...] I will blackmail you that will make you cry. I'm gonna make you suffer tremendously. On the day of August I received a quotation [...] where he said that I received men, that according to him I was full of his gifts: linen, jewelry. [...] I had no witnesses, it was his witnesses who testified in my behalf. [...] I have won and overwhelmed and he still has to pay the costs of the trial.",0.04426534008234739,0.04093007370829582,0.014435294084250927,0.02211856283247471,0.028161317110061646,0.028776302933692932,0.020584749057888985,0.03110147826373577,0.04391930624842644,0.05215202644467354,0.058747079223394394,0.05670943856239319,0.010595283471047878,0.18377111852169037,0.03542456403374672,0.03828592970967293,0.15380427241325378,0.030804792419075966,0.05763795226812363,0.0257924385368824
How many illustrious slaps in my life [...] in my dressing room there was always a sofa with lots of pillows. How many people have aspired to be on that couch.,0.04426534008234739,0.1530216932296753,0.1501794457435608,0.19596821069717407,0.44458556175231934,0.8737097382545471,0.6878337264060974,0.054533932358026505,0.1817409247159958,0.2172480970621109,0.2580918073654175,0.2023516297340393,0.030737116932868958,0.12766243517398834,0.21966761350631714,0.4793098270893097,0.07628905773162842,0.0844738632440567,0.7156027555465698,0.09558161348104477
"If I don't like something about a man, I'm not good at taking even that thing. If he's wearing a dirty shirt collar, I'm thinking about how he's gonna get his briefs. If I see a movement that I don't like, I wonder: who knows at certain times what it will be like?",0.04426534008234739,0.34564435482025146,0.09012573212385178,0.24881841242313385,0.3364139497280121,0.23523126542568207,0.31501659750938416,0.1043696328997612,0.11170606315135956,0.5445528626441956,0.45419517159461975,0.4241314232349396,0.13580173254013062,0.6789946556091309,0.21834063529968262,0.3767234683036804,0.21768060326576233,0.24727360904216766,0.43206799030303955,0.1924118846654892
"I've always shared everything with my man, minus the room. Afterwards I need to have a room all to myself, to be as I like it.",0.04426534008234739,0.2279248833656311,0.11303733289241791,0.1406082659959793,0.19506822526454926,0.18471617996692657,0.1469106525182724,0.11421827226877213,0.09806132316589355,0.2180209755897522,0.18516041338443756,0.3653576076030731,0.08307956159114838,0.8986984491348267,0.1516268402338028,0.335222452878952,0.09454172104597092,0.12206796556711197,0.19117775559425354,0.09095534682273865
"I've done things a little bit, but not vulgar... call Sandrelli. You've made so many of these films [...] I have nothing against Sandrelli. The key is an important film. Although I haven't seen him. Because the Sandrelli movies never went to see them.",0.04426534008234739,0.19985254108905792,0.08334539830684662,0.11181635409593582,0.1466253250837326,0.10346420109272003,0.16450388729572296,0.06522046029567719,0.048705730587244034,0.2766079008579254,0.2486516237258911,0.2081584334373474,0.04883972182869911,0.21356019377708435,0.1790395826101303,0.3001357316970825,0.15855054557323456,0.17187626659870148,0.16189217567443848,0.24465110898017883
There are so many of these actress or pseudo actresses. [...] women who have not done an inch of what I have done.,0.04426534008234739,0.23216389119625092,0.09500463306903839,0.09129683673381805,0.25449246168136597,0.24920697510242462,0.37740471959114075,0.08117395639419556,0.11436603218317032,0.39669322967529297,0.3951597511768341,0.250644713640213,0.030888132750988007,0.07605359703302383,0.2358141839504242,0.511739194393158,0.9510961174964905,0.11327996850013733,0.13380548357963562,0.6096643805503845
I'm the one who retired. I had to dedicate myself to my parents. [...] I couldn't make any commitments. I gave up everything to cure my father and my mother.,0.04426534008234739,0.3165261745452881,0.14455819129943848,0.34897851943969727,0.4170272648334503,0.5560302138328552,0.41591423749923706,0.45389023423194885,0.32706987857818604,0.34891173243522644,0.23626255989074707,0.4015057384967804,0.13158178329467773,0.6545422673225403,0.15931473672389984,0.45936456322669983,0.37130793929100037,0.23468875885009766,0.2851184904575348,0.14059998095035553
