text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.0745113214943558,0.05764568969607353,0.2666035592556,0.3657970428466797,0.13978420197963715,0.9856858849525452,0.5239887237548828,0.8775319457054138,0.5567072033882141,0.36880865693092346,0.2185896635055542,0.3778914213180542,0.013729333877563477,0.8581480383872986,0.9845330119132996,0.9635710120201111,0.053804896771907806,0.056395214051008224,0.9608007073402405,0.2185249775648117
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.0745113214943558,0.032291121780872345,0.9968810677528381,0.11457221955060959,0.8498389720916748,0.7138049006462097,0.8608422875404358,0.9922104477882385,0.1332944631576538,0.364111989736557,0.07935269922018051,0.7200372219085693,0.050242289900779724,0.5977233052253723,0.963072657585144,0.8525368571281433,0.03575266897678375,0.9695894122123718,0.9920979738235474,0.2792908549308777
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.0745113214943558,0.029000118374824524,0.013396247290074825,0.29093310236930847,0.12705186009407043,0.04993151128292084,0.15935611724853516,0.014600821770727634,0.09035684168338776,0.33490341901779175,0.016214432194828987,0.06827018409967422,0.0050070020370185375,0.06974620372056961,0.42802146077156067,0.15544727444648743,0.017397603020071983,0.04413097724318504,0.7795289754867554,0.07497333735227585
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.07461626548320055,0.026975886896252632,0.3826025426387787,0.9949725866317749,0.9547796845436096,0.9866417050361633,0.6325973272323608,0.48709121346473694,0.17659902572631836,0.868087112903595,0.13586097955703735,0.31618285179138184,0.017098525539040565,0.04492514953017235,0.894637942314148,0.9662644267082214,0.8889297842979431,0.9968951940536499,0.9883303642272949,0.33264392614364624
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.07461626548320055,0.6629921793937683,0.4843168556690216,0.12091419100761414,0.5991435050964355,0.9959546327590942,0.7426724433898926,0.4695170223712921,0.15868377685546875,0.17932645976543427,0.2005542665719986,0.4483833611011505,0.299938827753067,0.0048882546834647655,0.6248554587364197,0.9415056705474854,0.9935076236724854,0.17015692591667175,0.938703715801239,0.25023239850997925
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.07461626548320055,0.11181586980819702,0.20491479337215424,0.05150412768125534,0.07952950894832611,0.1939215064048767,0.6001871228218079,0.9885381460189819,0.7862932682037354,0.7989014387130737,0.10297933220863342,0.6209806799888611,0.028232576325535774,0.8886100053787231,0.975476861000061,0.982016921043396,0.6518988609313965,0.12338671833276749,0.4336819052696228,0.7444989085197449
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.07461626548320055,0.08023076504468918,0.05134136974811554,0.7897977232933044,0.9606645107269287,0.9928764700889587,0.9856230616569519,0.9773497581481934,0.6954518556594849,0.5052562355995178,0.04371841251850128,0.8319485783576965,0.832202672958374,0.9926210641860962,0.948188066482544,0.920097291469574,0.18049059808254242,0.9473620057106018,0.9943557381629944,0.27700281143188477
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.07461626548320055,0.08241576701402664,0.1963028758764267,0.43092378973960876,0.7407318353652954,0.694239616394043,0.6364811062812805,0.9874825477600098,0.9709372520446777,0.1704794019460678,0.14620354771614075,0.18758749961853027,0.014430704526603222,0.39387246966362,0.6028800010681152,0.09611272066831589,0.08709398657083511,0.6294134259223938,0.9214264154434204,0.20672789216041565
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.07461626548320055,0.13216304779052734,0.45840537548065186,0.6895418167114258,0.9813588261604309,0.9812100529670715,0.9861390590667725,0.9873654842376709,0.8813124299049377,0.8299135565757751,0.23096074163913727,0.9604081511497498,0.8164106607437134,0.9941988587379456,0.9742100238800049,0.9947836995124817,0.05653733015060425,0.8607438802719116,0.9974772334098816,0.8469414710998535
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.07461626548320055,0.06276310235261917,0.26892197132110596,0.019356941804289818,0.8449847102165222,0.9101533889770508,0.9419164061546326,0.9911152124404907,0.07261011004447937,0.23973041772842407,0.11245366185903549,0.1640864759683609,0.007651087362319231,0.0077860294841229916,0.9609092473983765,0.13295772671699524,0.46225637197494507,0.6099328398704529,0.9812887907028198,0.25643953680992126
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.07461626548320055,0.012081359513103962,0.27339398860931396,0.430754691362381,0.11943506449460983,0.45515599846839905,0.4141794443130493,0.9809036254882812,0.6260291337966919,0.2551989257335663,0.13039951026439667,0.492667019367218,0.10291710495948792,0.0601181723177433,0.16122888028621674,0.40310537815093994,0.8636402487754822,0.9224962592124939,0.8667851090431213,0.14802318811416626
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.07975807785987854,0.13252337276935577,0.35672616958618164,0.03564261272549629,0.9825201630592346,0.9338992238044739,0.9068198204040527,0.9970014691352844,0.8650036454200745,0.4143725037574768,0.10140851140022278,0.582405686378479,0.025832606479525566,0.010626823641359806,0.4997093677520752,0.8687846660614014,0.9855558276176453,0.8561856150627136,0.9912440180778503,0.8909370303153992
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.07975807785987854,0.25864753127098083,0.3627671003341675,0.07135172188282013,0.8515076637268066,0.9701651930809021,0.9821398854255676,0.9817166328430176,0.9647723436355591,0.7692449688911438,0.10414477437734604,0.2986423969268799,0.019204068928956985,0.8266632556915283,0.953299343585968,0.8406929969787598,0.10258721560239792,0.41857945919036865,0.961199164390564,0.5627862215042114
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.07975807785987854,0.0264882929623127,0.18135777115821838,0.8638825416564941,0.9581645131111145,0.9867659211158752,0.9807971119880676,0.9654852151870728,0.9349209070205688,0.5563271641731262,0.09148027747869492,0.6502265334129333,0.1889956295490265,0.7812281847000122,0.8550129532814026,0.2954305112361908,0.9553364515304565,0.6254503130912781,0.9902531504631042,0.463697224855423
