text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.20487141818739474,0.41064518690109253,0.37348419427871704,0.4344845414161682,0.710281491279602,0.7966992259025574,0.35459399223327637,0.6905035376548767,0.3355388343334198,0.7943323254585266,0.3635047376155853,0.2781713008880615,0.1481039971113205,0.909182071685791,0.741555392742157,0.9101830720901489,0.36265823245048523,0.5407810807228088,0.7811412215232849,0.4022497534751892
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.20487141818739474,0.04843757301568985,0.9627596139907837,0.020730940625071526,0.28007352352142334,0.46274569630622864,0.15329961478710175,0.054030295461416245,0.08640780299901962,0.1873793751001358,0.5401623249053955,0.02347980998456478,0.006378454621881247,0.1938028484582901,0.16346542537212372,0.6517491936683655,0.07320771366357803,0.05273925140500069,0.6274088025093079,0.14214889705181122
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.20487141818739474,0.3664533495903015,0.21231931447982788,0.9572223424911499,0.5551209449768066,0.41241776943206787,0.28143075108528137,0.32112404704093933,0.2427033632993698,0.5936089754104614,0.23236463963985443,0.41024714708328247,0.09596402198076248,0.6098278760910034,0.8578999042510986,0.8457578420639038,0.5401676297187805,0.22725698351860046,0.6071706414222717,0.35231301188468933
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.20210467115975916,0.33793672919273376,0.23151104152202606,0.9472178816795349,0.832679808139801,0.7221749424934387,0.31766265630722046,0.10741785168647766,0.22740530967712402,0.8238455653190613,0.11526727676391602,0.4636630713939667,0.024573564529418945,0.3631037175655365,0.7666549682617188,0.9632267355918884,0.20140503346920013,0.7281923294067383,0.908469021320343,0.3496989607810974
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.20210467115975916,0.11217954754829407,0.09851624071598053,0.02806476317346096,0.753259003162384,0.3283524811267853,0.14386263489723206,0.03221813589334488,0.24674300849437714,0.7095084190368652,0.13761526346206665,0.1490403413772583,0.025123879313468933,0.28422293066978455,0.32985883951187134,0.8401029109954834,0.7502992153167725,0.2943339943885803,0.4631996154785156,0.272515207529068
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.20210467115975916,0.40203413367271423,0.4918716847896576,0.2314668744802475,0.5633091330528259,0.9438678622245789,0.6909143924713135,0.8211120963096619,0.6648439764976501,0.8498648405075073,0.7237849831581116,0.4014051854610443,0.2174122929573059,0.827518880367279,0.745174765586853,0.982640266418457,0.633624792098999,0.6734840869903564,0.670747697353363,0.7712880969047546
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.20210467115975916,0.2647666335105896,0.42258089780807495,0.299164742231369,0.31183570623397827,0.8341755270957947,0.7468780279159546,0.06301410496234894,0.5287893414497375,0.6746541261672974,0.2007775604724884,0.266213983297348,0.07275137305259705,0.7742928862571716,0.3355461359024048,0.9084612131118774,0.08546845614910126,0.17408594489097595,0.9147013425827026,0.16713105142116547
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.20210467115975916,0.50751131772995,0.9319180250167847,0.6837442517280579,0.6835748553276062,0.836662769317627,0.7194322943687439,0.9261710047721863,0.844940721988678,0.7662376761436462,0.6881299018859863,0.4552990198135376,0.1048835813999176,0.9687471985816956,0.6081705093383789,0.9495142698287964,0.8809909820556641,0.5015079379081726,0.8676671981811523,0.536963939666748
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.20210467115975916,0.6620926260948181,0.5695660710334778,0.3323696553707123,0.8086241483688354,0.890357494354248,0.8307843208312988,0.6041277050971985,0.8233236074447632,0.8651993274688721,0.5097319483757019,0.556857168674469,0.10597439855337143,0.9326809048652649,0.5371050834655762,0.9147889018058777,0.07088226079940796,0.6642329692840576,0.9237140417098999,0.3371826708316803
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.20210467115975916,0.13954345881938934,0.21778444945812225,0.060975927859544754,0.7435611486434937,0.6317278742790222,0.6610509753227234,0.32255876064300537,0.1684241145849228,0.5421714782714844,0.11015643179416656,0.10539208352565765,0.047983568161726,0.4722910523414612,0.19772528111934662,0.6421142816543579,0.5226795077323914,0.24400804936885834,0.9405543208122253,0.369638592004776
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.20210467115975916,0.06389980018138885,0.1458432674407959,0.11866208910942078,0.019374968484044075,0.6020172238349915,0.28235602378845215,0.6324471235275269,0.28778645396232605,0.40459662675857544,0.1319476068019867,0.19518953561782837,0.035372067242860794,0.42991453409194946,0.11344929784536362,0.791800856590271,0.13520804047584534,0.9350436925888062,0.13952365517616272,0.0680331215262413
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.2818337802309543,0.2729853093624115,0.14076177775859833,0.15926508605480194,0.47537949681282043,0.8193179368972778,0.7438158988952637,0.7826642990112305,0.8877661824226379,0.685498833656311,0.13411946594715118,0.443349689245224,0.03731346130371094,0.7750623822212219,0.2730613946914673,0.925886332988739,0.9746510982513428,0.09024873375892639,0.8839161396026611,0.4031984508037567
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.2818337802309543,0.44296881556510925,0.5635303854942322,0.28759074211120605,0.6767034530639648,0.9421123266220093,0.488768070936203,0.8163962960243225,0.43827885389328003,0.8467588424682617,0.3912002444267273,0.38485488295555115,0.15487685799598694,0.7661862969398499,0.8254262804985046,0.9044661521911621,0.5693795680999756,0.3594531714916229,0.744918704032898,0.6184488534927368
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.2818337802309543,0.4166818857192993,0.3726116120815277,0.4054104685783386,0.7793982625007629,0.793164074420929,0.6725625991821289,0.5783168077468872,0.40037333965301514,0.7670687437057495,0.6379193067550659,0.27067646384239197,0.12912686169147491,0.8250620365142822,0.6748618483543396,0.8300538659095764,0.6948242783546448,0.46064549684524536,0.8829807043075562,0.4153955578804016
