text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Any school I had to go to. ""Masters"" ordained my brother. And I ended up with the masters: for me one study was worth the other, that is nothing. During the summer in Castiglioncello I had met a distant relative of mother, a very fat widow who told me stories of exotic peoples, of different races; traveling around the world, in my dreams, was the only acceptable school.",0.17722465936094522,0.9978197813034058,0.0007341518648900092,0.08952535688877106,0.1304795742034912,0.9868225455284119,0.006129210349172354,0.981681764125824,0.9957279562950134,0.024922773241996765,0.9083106517791748,0.045679811388254166,0.0003474435652606189,0.9440130591392517,0.00019052183779422194,0.0075053079053759575,0.04700278118252754,0.976329505443573,0.0005232861149124801,0.00015921432350296527
"We were at the table the day I said, ""I'll be the actress."" I heard the sound of the cutlery that my brother Dino dropped into the plate. Never. Never, remember that. And if that happens, I forbid you to keep calling yourself Duranti, Dino threatened.",0.17722465936094522,0.9984875917434692,0.01681237481534481,0.004056222271174192,0.0005234669079072773,0.998338520526886,0.7966912984848022,0.9995253682136536,0.9983069896697998,0.050763197243213654,0.003569500520825386,0.9686505794525146,0.0005748514668084681,0.9959999322891235,6.194629531819373e-05,0.17227749526500702,0.17321568727493286,0.9636876583099365,0.0041610258631408215,0.9994435906410217
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, bringing to the world children who could one day say to me: ""Mom, who made you do it?,"" kept me far from marriage.",0.17722465936094522,0.7932221293449402,0.24474844336509705,0.025036238133907318,0.05235414206981659,0.8938695192337036,0.0006692369934171438,0.9718681573867798,0.11425990611314774,0.0029875196050852537,0.06097980961203575,0.17909254133701324,0.0005939477123320103,0.3808569312095642,7.593452028231695e-05,0.23646026849746704,0.6897230744361877,0.3991181552410126,0.04925882816314697,0.0001306883350480348
"With the same originality with which I had decorated the house I adorned me and the result perhaps exceeded the intentions. From the dress of red silk to lace my breasts emerged with the same proud impudence for which, soon, he would enter the legend and gossip of the history of cinema.",0.17722465936094522,0.9981933832168579,0.9409194588661194,0.9986002445220947,0.0001752323587425053,0.6241669058799744,0.04135943576693535,0.005919518414884806,0.064205601811409,0.00026847078697755933,0.003646241268143058,0.9984050989151001,8.113624789984897e-05,0.9755299687385559,6.256519554881379e-05,0.005975946318358183,0.9799412488937378,0.8740108013153076,0.019363507628440857,0.06216331571340561
"I was determined to take advantage of the conveniences dictated by my family and by the customs and to appreciate the attention of mature men (Mr Solvay, Mr Glori) as long as their intrusion into my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. It was my turn to choose the targets.",0.18028099299408495,0.9973622560501099,0.19112224876880646,0.023258086293935776,0.0022574763279408216,0.991872251033783,0.012778344564139843,0.2464480847120285,0.07202401757240295,0.04776269569993019,0.4864158034324646,0.9633499979972839,0.00022849568631500006,0.9990975260734558,4.524452378973365e-05,0.0015596660086885095,0.000858643907122314,0.9924103617668152,0.00488534988835454,0.0015110595850273967
"I put my black hair together, well tense, in an emerald ribbon, I chose a pair of cup shoes with vertigo heels, my dress tighter and shorter and with the excuse of the autograph I managed to enter the dressing room of Besozzi and let him tell me exactly what I wanted him to say: ""Do you know that you have an interesting face? It must also be photogenic.",0.18028099299408495,0.996418297290802,0.00010184476559516042,0.004413434769958258,0.0007939196657389402,0.06780930608510971,0.00032342076883651316,0.00030289514688774943,0.0832732617855072,0.003668625606223941,0.01876191981136799,0.9978509545326233,0.00018357561202719808,0.9884479641914368,0.0007943517994135618,0.017382457852363586,0.8015676140785217,0.9705588817596436,0.022161463275551796,0.1608843207359314
"Rome delineated itself as a precise goal. The circumstances, however, required that I reach the capital with a shrimp itinerary, so much so that I found myself in Milan. To try the film career, I had to break up with the family. To break up with the family, I had to find a substantial support, indeed a catapult that projected me out of Livorno. [...] I had a blue dress with big white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, no regrets. The rocks of the coast, the sea pine forests, were paraded in front of the window, and I felt nostalgia. I myself was amazed by the serenity with which I ran away from home, experience that many young people have had but, I am sure, always with a thrill of anguish. Not me.",0.18028099299408495,0.9988985061645508,0.05037229508161545,0.003351581282913685,0.04211268946528435,0.9996927976608276,0.010117958299815655,0.25539281964302063,0.9441487789154053,0.010338076390326023,0.2025337666273117,0.9491161704063416,0.001138004707172513,0.0006360264378599823,0.9629979133605957,0.06231686845421791,0.004399074241518974,0.9691076278686523,0.997763991355896,0.015806736424565315
"I accepted chino rebukes and threats, imposed repentant, sweet, persuasive tones on my voice. But I also told Mamma that not all women are born with a maternal instinct, that I really didn't have it, that if I had settled down and had brought children into the world then yes I would have failed. [...] No, I didn't want four walls around, I didn't want to run out of caring for husbands and children. The world was so much bigger, I wanted to know him and live him. [...] I asked her to stay with me in Rome for a month. Only a month. Either I could do something, or I gave up. [...] We made a covenant with my mother. We wouldn't have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.18028099299408495,0.9982823729515076,0.008695298805832863,0.006288751028478146,0.0018473479431122541,0.9993419647216797,0.9404524564743042,0.9932872653007507,0.9720101356506348,0.02226928249001503,0.7164632081985474,0.28302618861198425,0.02444351278245449,0.8524704575538635,0.00011804075620602816,0.12144789099693298,0.9991059303283691,0.9937582612037659,0.05568506568670273,0.9986882209777832
"Here I am again walking the goddamn Via Veio, the way of dreams and hopes often lost with his sampietrini. [...] I was struggling on those sampietrini, and I felt the annoying danger of losing a heel, but I was too distracted to take seriously, and it happened. Half of the very high heel of paint stuck in a despondency: through the veiled sock I burned my heel on the hot stones. Half a heel stood in the crack. [...] Next to the sidewalk stood a beautiful white car with driver. I recognized the director Goffredo Alessandrini, already then famous though little more than thirty years old, personal friend of Vittorio Mussolini. He went down, took me to the arm, kindly wanted to keep my shoe broken and ordered the driver to take me home. Piazza di Spagna sparkled under a sun that seemed African to me.",0.18028099299408495,0.00023909650917630643,0.037330277264118195,0.030540823936462402,0.017353281378746033,0.9891908764839172,0.8636003136634827,0.0002492233761586249,0.024642370641231537,0.37907281517982483,0.033375274389982224,0.7032237648963928,0.0014463545521721244,0.9905301332473755,0.9936027526855469,0.598074197769165,0.00030765242991037667,0.9976667761802673,0.8867374658584595,0.0003598652547225356
"I'm not rich anymore. Not at all: so I'm not happy. But serena does. Luxury serves as a young man. What use could I make in Santo Domingo of hermellino fur or blue monkey fur? When I was gorgeous, the jewelry was a frame for me. Now, if I had more, they'd notice more than my person. Which is not only contrary to my principles, but it would nullify the efforts I have made to place Doris Duranti at the center of the universe around me. At my age, far from me the erotic tremors. Not because my blood froze, but because I did everything in bed, from men I had everything, and any further adventure would be a boring and melancholy repetition. I have a sense of measure and time. If at thirty years of age I had to lead the existence of now I would have taken cyanide. Seventy is fine.",0.18028099299408495,0.9923309087753296,0.012066778726875782,0.1102544367313385,0.008329326286911964,0.9896664619445801,0.0016642605187371373,0.0003489836526568979,0.005051280837506056,0.9996073246002197,0.05928649380803108,0.9505128264427185,0.00018973424448631704,0.9620208144187927,0.0005101495189592242,0.9884461760520935,0.9435359835624695,0.9829617738723755,0.9991725087165833,0.00115665839985013
"For political reasons that I ignored, the import of foreign films was reduced to a minimum and the small group of Italian stars to which I belonged only benefited. The covers were all ours now, the productions increased. All we were asked was a small sacrifice. Italianize our names, that is, remove the final consonants. Vanda Osiri and not Osiris, Maria Deni and not Denis, Dori Duranti and not Doris. [...] I agreed to become Dori only once, already in the middle of the war, and by moral commitment, to give the example [...] It would have happened in 1942 with Tragic night of Mario Soldati.",0.18028099299408495,0.9482848048210144,0.0017886057030409575,0.0002742488286457956,0.00028661449323408306,0.09149845689535141,0.05824991315603256,0.0004894982557743788,0.28226399421691895,0.017862848937511444,0.0004053327429573983,0.15102872252464294,0.9906222820281982,0.005551566369831562,4.117619391763583e-05,0.0004792966938111931,0.03639383614063263,0.21320463716983795,4.143366822972894e-05,0.9977104663848877
