text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.17835060809738934,0.07378631830215454,0.08602171391248703,0.11907629668712616,0.3800642788410187,0.5565218925476074,0.0038584123831242323,0.15973688662052155,0.2726574242115021,0.047976940870285034,0.6109123229980469,0.06591005623340607,0.003800508566200733,0.23245631158351898,0.8941740989685059,0.9353688955307007,0.015930140390992165,0.03448636829853058,0.6318376064300537,0.08980901539325714
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.17835060809738934,0.6453422904014587,0.9667649865150452,0.04098912328481674,0.38811570405960083,0.33721718192100525,0.003973173443228006,0.35067692399024963,0.017206618562340736,0.23879167437553406,0.6427714824676514,0.1771976202726364,0.004756791051477194,0.21878476440906525,0.07442270964384079,0.9041749835014343,0.09537212550640106,0.4127676784992218,0.8512546420097351,0.20026423037052155
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.17835060809738934,0.06802580505609512,0.05665526166558266,0.3524986803531647,0.029747407883405685,0.025442516431212425,0.003706130897626281,0.02450166642665863,0.014332978054881096,0.033327870070934296,0.20177313685417175,0.09119642525911331,0.003736887127161026,0.061931587755680084,0.14531613886356354,0.08368711173534393,0.023481331765651703,0.06931208074092865,0.12458725273609161,0.18609678745269775
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.17773334588855505,0.037803418934345245,0.3375225067138672,0.9070388674736023,0.8189219832420349,0.4478522837162018,0.010583181865513325,0.059228576719760895,0.5853277444839478,0.26413464546203613,0.02481333538889885,0.2559240758419037,0.003776771482080221,0.353378027677536,0.8918558955192566,0.9701358079910278,0.23642131686210632,0.7308961749076843,0.7358222603797913,0.3318916857242584
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.17773334588855505,0.4709799289703369,0.16095857322216034,0.08619245886802673,0.3203517496585846,0.6759526133537292,0.04467637091875076,0.23019488155841827,0.023347891867160797,0.1873299479484558,0.4404258728027344,0.23186540603637695,0.24541053175926208,0.4054270386695862,0.2664540708065033,0.9361386299133301,0.9762818217277527,0.612122118473053,0.5556010007858276,0.2677324712276459
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.17773334588855505,0.08418311923742294,0.10964402556419373,0.051461655646562576,0.021104615181684494,0.0694274976849556,0.08307242393493652,0.43848076462745667,0.08016595244407654,0.0730055570602417,0.18090076744556427,0.18787597119808197,0.004447986371815205,0.630201518535614,0.0347336009144783,0.17090369760990143,0.18853801488876343,0.03751035034656525,0.09818556159734726,0.32874584197998047
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.17773334588855505,0.10581700503826141,0.4562476575374603,0.07943008840084076,0.2248843014240265,0.43851566314697266,0.17232155799865723,0.49872317910194397,0.7386793494224548,0.26727768778800964,0.20818346738815308,0.24823430180549622,0.02028174139559269,0.7023115754127502,0.2421107143163681,0.4991735816001892,0.04118457809090614,0.5061968564987183,0.6317561268806458,0.17292074859142303
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.17773334588855505,0.05626868084073067,0.0312601774930954,0.03685789182782173,0.12235152721405029,0.0958377867937088,0.002675021067261696,0.7277135252952576,0.9061526656150818,0.04134655371308327,0.44211700558662415,0.07564640790224075,0.002761918120086193,0.3346385955810547,0.027799537405371666,0.3532339334487915,0.12425646185874939,0.2557820677757263,0.40969645977020264,0.34459972381591797
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.17773334588855505,0.16039186716079712,0.16312731802463531,0.22306565940380096,0.3796881139278412,0.3882359266281128,0.13381262123584747,0.664433479309082,0.5736191272735596,0.13850446045398712,0.20266377925872803,0.4884713590145111,0.007607299834489822,0.7164507508277893,0.14519861340522766,0.4470692574977875,0.08148760348558426,0.505952775478363,0.7721273303031921,0.2491186559200287
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.17773334588855505,0.07062214612960815,0.38411450386047363,0.09638836234807968,0.7656304836273193,0.17866425216197968,0.05260854214429855,0.4081838130950928,0.22884105145931244,0.06242670118808746,0.7606749534606934,0.25101438164711,0.0038375863805413246,0.10366199165582657,0.1573324352502823,0.3304766118526459,0.6706475615501404,0.3894193470478058,0.5050015449523926,0.19543850421905518
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.17773334588855505,0.2944011986255646,0.2785338759422302,0.39710497856140137,0.36267220973968506,0.23306287825107574,0.11698552966117859,0.5779417157173157,0.12329945713281631,0.4876796305179596,0.4146271049976349,0.45332029461860657,0.008815129287540913,0.6864145994186401,0.34467610716819763,0.6199604868888855,0.6207820177078247,0.484970360994339,0.412402480840683,0.4058617651462555
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18040960398502648,0.03873421251773834,0.17146149277687073,0.04852873086929321,0.02036575973033905,0.05539591982960701,0.012557069770991802,0.6768021583557129,0.4112783968448639,0.02501640096306801,0.17326723039150238,0.2029361128807068,0.0038214558735489845,0.1286192238330841,0.021191081032156944,0.0987032800912857,0.7451796531677246,0.06303081661462784,0.03979508951306343,0.43572741746902466
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18040960398502648,0.17995832860469818,0.33243557810783386,0.07335051894187927,0.03748949244618416,0.4578050971031189,0.0870094746351242,0.990291953086853,0.8192850351333618,0.20117616653442383,0.2870679795742035,0.22287476062774658,0.0033526921179145575,0.5526508688926697,0.053989965468645096,0.23093992471694946,0.25794968008995056,0.16393417119979858,0.8657758235931396,0.4240747392177582
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.18040960398502648,0.0873320996761322,0.20615282654762268,0.4208027720451355,0.3058612644672394,0.5806114673614502,0.7118172645568848,0.7798603773117065,0.9102757573127747,0.37812626361846924,0.6656858325004578,0.3714941442012787,0.007383451331406832,0.7250913977622986,0.3410106301307678,0.7469744086265564,0.5714419484138489,0.5646713972091675,0.7711646556854248,0.42309707403182983
