text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"An observation: it is not recited without technique. Everything understands what it is. I have often declared myself, with presumption maybe, I don't even say against but at least skeptical towards the acting schools. How many young talents can be in one. class? One, two, paying thirty. And this is a first topic. And what do you teach, since you have not been able to teach yourself? And two. The actor's profession is an unreliable profession. The most serious schools have almost psychiatric methods, I don't believe it. The traditional ones deliver you to the means, the voice, the posture, the rulings, with what bus you get there. Why not get there alone? Nobody can teach you, until you measured it with your character, what is that space called stage. [...] The stage turns out to be in all its truth when there is the public, and insidment in the most fragile part, the body. Even immobile, you feel the falsehood. The stage is a spiteful old man, his friendship makes her weigh. It will then become a wonderful friend over time. The only real home of a real actor.",0.07701951102353632,0.7561620473861694,0.7299730181694031,0.5553880929946899,0.964631974697113,0.6757000088691711,0.7667267322540283,0.12441902607679367,0.9357945322990417,0.3343423902988434,0.05058612674474716,0.6878336071968079,0.02159237302839756,0.8701015114784241,0.8309112787246704,0.9701700806617737,0.8929498791694641,0.08695320785045624,0.12518295645713806,0.028920968994498253
"When I remain alone for a long time, I have been different moods. The first is of happiness, freedom conquered. [...] I seem to be on vacation [...]. I immediately open the window, the colors, the shapes: those two fatty domes of Piazza del Popolo so close, as if they can touch them, so safe and overflowing, so detached from the facts, by the pains of the people who sit or stop under theirs Round shadow and precise as a drawing. Those smooth, low steps, easy to get to such a difficult thing as faith.",0.07701951102353632,0.1643364280462265,0.6235675811767578,0.014017286710441113,0.8687365651130676,0.5380966663360596,0.6795421242713928,0.05419351905584335,0.2587660551071167,0.057268016040325165,0.031695570796728134,0.8224824070930481,0.00440196692943573,0.4251308739185333,0.1319209188222885,0.8849051594734192,0.4140203893184662,0.1952201873064041,0.9950154423713684,0.14581191539764404
"We went down to Ventotene, I, with the strength of the looks of Michelangelo [Antonioni], sent myself to the island. [...] The slight noises, of which I did not know the origin, the different floors and the lights that filtered me a great euphoria. [...] I went on the branches and the leaves, then I turned and I was alone. Solissimo. [...] I no longer felt the sea and the voices. I waited a few minutes, then I tried to go back. It was difficult, I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning, I would necessarily be due to the sea. I did it. I saw the boat. [...] ""I missed, sorry."" After a while Michelangelo said to me: ""A story came to my mind about a girl who disappears on an island. We will talk about it together ». Thus the adventure was born, my first film.",0.07701951102353632,0.439624160528183,0.9802358746528625,0.7565461993217468,0.9884055256843567,0.9649194478988647,0.998124897480011,0.2924293875694275,0.842642605304718,0.03424350917339325,0.019561631605029106,0.9902933239936829,0.04568022862076759,0.9913665056228638,0.9812231063842773,0.4279143214225769,0.9814180731773376,0.7508580088615417,0.9852654933929443,0.21878860890865326
"With their departure [of the family] I conquered a room all to me. It seemed to me a great luxury. I built a lumen made up of a metal stem [...] with very few light objects, moving with the air and heat of light. In front of my bed I had the reproduction of the picture Van Gogh's room in Arles.",0.07701951102353632,0.023079682141542435,0.9124181270599365,0.19783051311969757,0.6534277200698853,0.8263449668884277,0.997613787651062,0.9952342510223389,0.3869319260120392,0.5514701008796692,0.020018475130200386,0.6489935517311096,0.00237443670630455,0.6682403087615967,0.8678712844848633,0.6438032984733582,0.32027971744537354,0.3459641635417938,0.16950401663780212,0.08518445491790771
"They also wrote that [the red desert, editor's note] gave colors to feelings. [...] To turn it, with Michelangelo we painted all a road, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with a precision as a alchemist: a wrong green was a wrong word. He was tense and excited to try to maintain that thin thread that connects the idea to realization.",0.07452253950759768,0.13718439638614655,0.7626526951789856,0.26485270261764526,0.9899086952209473,0.4189157783985138,0.9876656532287598,0.6231517195701599,0.9137787818908691,0.6160560846328735,0.028063420206308365,0.8248914480209351,0.01453434769064188,0.9974167346954346,0.9918276071548462,0.9872426986694336,0.1501156985759735,0.997049868106842,0.9875743389129639,0.141464501619339
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""Either I recited or killed me"", she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them to walk!"" They did not succeed.",0.07452253950759768,0.13740915060043335,0.6053948998451233,0.03546018525958061,0.4396873712539673,0.9321413040161133,0.31847143173217773,0.9972934126853943,0.923611044883728,0.9939846396446228,0.0749562680721283,0.8209475874900818,0.0013241732958704233,0.03536950424313545,0.03567414730787277,0.38300469517707825,0.9975571632385254,0.05156053230166435,0.15976285934448242,0.1958668977022171
"My mother was operated on and my father left for not where I know where. My brothers remained with her in the hospital. It was an excellent hiding place from the rounds of the Germans. [...] My mother was a little better. His convalescence was very long. I caught her, I changed her bandages and did the other less pleasant things that nurses do. My father said I had to do it, because I was a ""girl"". Yes, a ten -year girl. [...]",0.07452253950759768,0.11250870674848557,0.09081960469484329,0.9601145386695862,0.7825835943222046,0.9968236684799194,0.9966884851455688,0.9961941242218018,0.9641490578651428,0.9891483783721924,0.020502137020230293,0.8992853760719299,0.002662073355168104,0.9117406010627747,0.4792656898498535,0.1473173350095749,0.9977074861526489,0.885205090045929,0.5087814927101135,0.2165060192346573
"I tried to imagine my house on fire. I saw everything again, but without fire. I saw the objects I loved, witnesses participating in my life, suspended, without ever touching the ground, as raised by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] I still think of my house in the air, suspended, full of color, that flies. [...] I see first a cloak hanging in the closet [...] Then I see him fly on fire. I see a picture, a portrait that smiles at me and then I see it eaten by the fire.",0.07452253950759768,0.18470554053783417,0.8604754209518433,0.13457870483398438,0.7015464901924133,0.9972665309906006,0.9864221215248108,0.2031993567943573,0.38028448820114136,0.19278518855571747,0.05050118267536163,0.8266401886940002,0.009531889110803604,0.9960474967956543,0.9611541032791138,0.718851625919342,0.17611682415008545,0.2566324472427368,0.09508224576711655,0.26464584469795227
"At some point in my life I have to have decided to forget. Do not forget the pains, errors, but forgetting facts, people, perhaps just confusing everything. Feelings resist because they are outside my will: you also love who would not want to and when you don't want to.",0.07452253950759768,0.019591830670833588,0.07940147072076797,0.0414079986512661,0.5939791798591614,0.9922122955322266,0.5003377199172974,0.2748275697231293,0.40207260847091675,0.28298866748809814,0.1533823013305664,0.1272314041852951,0.08966345340013504,0.5714178681373596,0.07716354727745056,0.07798060774803162,0.6515961289405823,0.1251745969057083,0.3583274185657501,0.23458437621593475
"What a nice idea to be an actress, take the story you want, the characters you want, sometimes you make your story finish as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my character of mine? One of the many? One by Michelangelo Antonioni? I would only take it for two hours in the afternoon. Because in the morning I am already quite depressed and in the evening I make bad dreams.",0.07452253950759768,0.04950420930981636,0.18945588171482086,0.17203733325004578,0.8815507888793945,0.9933919310569763,0.9974080920219421,0.30247852206230164,0.7767408490180969,0.9333670735359192,0.012613948434591293,0.7959234714508057,0.0012954560806974769,0.42086124420166016,0.2470252960920334,0.5650230646133423,0.9520074129104614,0.8508597612380981,0.9905732870101929,0.9624477028846741
