text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.04610134172253311,0.7449156641960144,0.7722596526145935,0.8963462114334106,0.4683156907558441,0.9839565753936768,0.9289996027946472,0.7772035598754883,0.8925092220306396,0.9259687066078186,0.9350788593292236,0.9531568884849548,0.45194095373153687,0.9285019040107727,0.670529842376709,0.868760347366333,0.5674304962158203,0.8010187745094299,0.8848361372947693,0.9542102813720703
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.04610134172253311,0.1627461016178131,0.8795670866966248,0.16521567106246948,0.35483235120773315,0.828921914100647,0.5335832834243774,0.21797728538513184,0.3449217975139618,0.5847896337509155,0.8133507370948792,0.49599477648735046,0.10208535939455032,0.4096109867095947,0.19373184442520142,0.5500994920730591,0.24271568655967712,0.40870994329452515,0.4940546452999115,0.530460000038147
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.04610134172253311,0.00884939357638359,0.0186734851449728,0.02800891362130642,0.03534502163529396,0.024818019941449165,0.039513662457466125,0.013592049479484558,0.008980602957308292,0.06064325571060181,0.0199538916349411,0.04218052327632904,0.014301887713372707,0.04113416001200676,0.12530730664730072,0.06301545351743698,0.05375906825065613,0.01757962442934513,0.06915827840566635,0.05105181783437729
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.04622987634502351,0.10896370559930801,0.5702486038208008,0.9391369223594666,0.7717623114585876,0.9917649030685425,0.7217170596122742,0.6647582054138184,0.6160870790481567,0.3964557945728302,0.11651884764432907,0.9083084464073181,0.2914614677429199,0.9150742888450623,0.7139708399772644,0.9186866879463196,0.21208864450454712,0.9758877158164978,0.9900617003440857,0.67284095287323
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.04622987634502351,0.5688542127609253,0.659096896648407,0.6327948570251465,0.6197410821914673,0.9698349833488464,0.7904912829399109,0.7994909882545471,0.8607099056243896,0.8575080633163452,0.8667097687721252,0.8768945336341858,0.5390741229057312,0.774493396282196,0.6126375198364258,0.7965501546859741,0.9758860468864441,0.9507023692131042,0.8729674816131592,0.8862464427947998
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.04622987634502351,0.061792902648448944,0.058274008333683014,0.04809790477156639,0.04985405504703522,0.2692195177078247,0.18665079772472382,0.06867010146379471,0.04276827350258827,0.6226713061332703,0.744007408618927,0.273193895816803,0.04349639639258385,0.1307171732187271,0.07335881143808365,0.3529714345932007,0.07559756934642792,0.3381698429584503,0.3172646164894104,0.48198384046554565
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.04622987634502351,0.168808713555336,0.7846171855926514,0.5451117157936096,0.46789276599884033,0.9683030843734741,0.7749149203300476,0.8738355040550232,0.5629988312721252,0.8401301503181458,0.5787032246589661,0.862411379814148,0.08643955737352371,0.9186921715736389,0.28612402081489563,0.692665696144104,0.7180564403533936,0.685479462146759,0.9045394062995911,0.9289089441299438
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.04622987634502351,0.3567151129245758,0.8987874984741211,0.7422429323196411,0.3898533284664154,0.879253625869751,0.8191782236099243,0.8338736295700073,0.9565809965133667,0.8357036113739014,0.915516197681427,0.8421486020088196,0.22473618388175964,0.7207496166229248,0.3978217542171478,0.7957645058631897,0.6569257378578186,0.538898229598999,0.9251036643981934,0.8013330101966858
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.04622987634502351,0.05709969624876976,0.05272107571363449,0.046862661838531494,0.1301790177822113,0.23701979219913483,0.20358489453792572,0.1061173602938652,0.085922472178936,0.18116603791713715,0.13660550117492676,0.18938253819942474,0.03988661989569664,0.40586337447166443,0.09422947466373444,0.2526814937591553,0.15403006970882416,0.08174587786197662,0.4415108561515808,0.133100688457489
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.04622987634502351,0.3002844452857971,0.6621228456497192,0.7686532139778137,0.7146750688552856,0.9596213698387146,0.7610371112823486,0.7972607612609863,0.6918532252311707,0.791790246963501,0.7847394347190857,0.971107006072998,0.13105745613574982,0.9416099190711975,0.4098285734653473,0.8572506308555603,0.6898658275604248,0.9339492917060852,0.9799567461013794,0.9119387865066528
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.04622987634502351,0.16405311226844788,0.3594532608985901,0.35556304454803467,0.2895471751689911,0.9249868988990784,0.6625221967697144,0.6990351676940918,0.3717232942581177,0.780084490776062,0.9371146559715271,0.7287305593490601,0.1762496531009674,0.6589546799659729,0.3247584104537964,0.7004128098487854,0.47592324018478394,0.8870177865028381,0.7482407689094543,0.6681084036827087
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.04945360217243433,0.25552213191986084,0.10170558840036392,0.1498270183801651,0.22979551553726196,0.6885849237442017,0.29538312554359436,0.7285025715827942,0.3737272322177887,0.7626355886459351,0.57386314868927,0.7462772130966187,0.037503283470869064,0.8081898093223572,0.34957432746887207,0.6397854685783386,0.8058760166168213,0.6406744718551636,0.7329562306404114,0.8267318606376648
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.04945360217243433,0.09552522003650665,0.747454047203064,0.2671436667442322,0.6136758327484131,0.912277340888977,0.9322985410690308,0.9639647006988525,0.6766848564147949,0.6642836332321167,0.6550971269607544,0.9380170702934265,0.23972107470035553,0.895611584186554,0.4517780840396881,0.8290446400642395,0.4366300404071808,0.4062875807285309,0.9073477387428284,0.9698485136032104
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.04945360217243433,0.06695743650197983,0.05309240147471428,0.1971907913684845,0.21333223581314087,0.6131414175033569,0.2500264644622803,0.14788274466991425,0.14277666807174683,0.38842442631721497,0.8732548952102661,0.3880707621574402,0.06827384978532791,0.504478394985199,0.20447251200675964,0.4103025794029236,0.3396857678890228,0.20178119838237762,0.45738524198532104,0.2724708616733551
