text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.04597959551028907,0.3855830729007721,0.45304739475250244,0.6819261312484741,0.17247098684310913,0.9305968880653381,0.8549154996871948,0.5893531441688538,0.6641902923583984,0.795168936252594,0.9084358215332031,0.8574092984199524,0.3864862620830536,0.9346186518669128,0.5859714150428772,0.8474010229110718,0.4062317907810211,0.8500484824180603,0.8289018273353577,0.7239865660667419
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.04597959551028907,0.19916972517967224,0.9591203927993774,0.2828526794910431,0.2948187291622162,0.6201431155204773,0.7141074538230896,0.518927276134491,0.11924884468317032,0.6836115121841431,0.8418546915054321,0.49969974160194397,0.06560768187046051,0.3616904318332672,0.09937813878059387,0.5688478350639343,0.1156826838850975,0.5926529169082642,0.45907196402549744,0.30846598744392395
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.04597959551028907,0.013407169841229916,0.1280912160873413,0.11362968385219574,0.06386871635913849,0.03467569872736931,0.12578004598617554,0.05038420855998993,0.009302128106355667,0.11674213409423828,0.03727642446756363,0.07732772082090378,0.02196715585887432,0.047892555594444275,0.1400720626115799,0.11466769874095917,0.05582613870501518,0.06087210401892662,0.16979146003723145,0.0792326107621193
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.04601936927065253,0.061312831938266754,0.3842299282550812,0.9700077772140503,0.34941062331199646,0.9522601366043091,0.7934963703155518,0.2614763379096985,0.24248351156711578,0.3010246753692627,0.05787235498428345,0.8392651677131653,0.05815509334206581,0.8118740320205688,0.4312436580657959,0.8981102705001831,0.05999939888715744,0.9860687255859375,0.9311380982398987,0.3556496798992157
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.04601936927065253,0.553375780582428,0.6544051766395569,0.7099884748458862,0.5253846049308777,0.9340592622756958,0.8355401158332825,0.826259195804596,0.7956856489181519,0.8351368308067322,0.9179723858833313,0.8229120969772339,0.5321956276893616,0.7876653075218201,0.6281433701515198,0.8676525950431824,0.9771915078163147,0.9315093755722046,0.9257021546363831,0.8516020178794861
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.04601936927065253,0.069971963763237,0.11068809032440186,0.13200189173221588,0.03252360597252846,0.1613498330116272,0.33548474311828613,0.14363838732242584,0.015587843023240566,0.46640369296073914,0.7830673456192017,0.4118793308734894,0.03594255819916725,0.1522754728794098,0.05116717517375946,0.4595586359500885,0.06217148154973984,0.6770069003105164,0.22579774260520935,0.3664814531803131
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.04601936927065253,0.14510783553123474,0.9455903768539429,0.37823227047920227,0.30291152000427246,0.8057959675788879,0.658952534198761,0.48675990104675293,0.25927412509918213,0.6871828436851501,0.5652597546577454,0.6897446513175964,0.07005414366722107,0.8407204151153564,0.20527203381061554,0.6332007646560669,0.6145886182785034,0.7538084983825684,0.7441772818565369,0.621688961982727
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.04601936927065253,0.3296433985233307,0.9184271693229675,0.5979079604148865,0.4549658000469208,0.6863268613815308,0.7915328145027161,0.6873294711112976,0.927545964717865,0.8143522143363953,0.8964217901229858,0.7183862924575806,0.343805193901062,0.7521023750305176,0.5184578895568848,0.8082911968231201,0.627818763256073,0.6142844557762146,0.8557791113853455,0.746901273727417
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.04601936927065253,0.053626954555511475,0.04099145531654358,0.04860648512840271,0.06666979938745499,0.13938656449317932,0.1790728121995926,0.06588900834321976,0.09984584897756577,0.13239111006259918,0.12997673451900482,0.11635947972536087,0.026841333135962486,0.23153720796108246,0.06746172159910202,0.13350465893745422,0.11282356828451157,0.09358569234609604,0.2499510943889618,0.08557894080877304
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.04601936927065253,0.27771735191345215,0.618543803691864,0.7097949385643005,0.6419931054115295,0.826687753200531,0.8506826162338257,0.7657517194747925,0.4107919931411743,0.7774669528007507,0.7624714970588684,0.9497189521789551,0.2024637758731842,0.9327487349510193,0.23882892727851868,0.8571601510047913,0.7434877157211304,0.9411100745201111,0.9665098190307617,0.8329833745956421
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.04601936927065253,0.27056825160980225,0.25141623616218567,0.2922360599040985,0.1344192922115326,0.4475051462650299,0.7224578261375427,0.7075128555297852,0.2732795476913452,0.7617087364196777,0.8784699440002441,0.6969156861305237,0.04700478911399841,0.729198157787323,0.23166166245937347,0.7411763072013855,0.5607074499130249,0.8679030537605286,0.9120869040489197,0.6145442128181458
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.0492724496871233,0.20219925045967102,0.14636588096618652,0.26365435123443604,0.1714310348033905,0.5078338980674744,0.38541024923324585,0.749308168888092,0.11655076593160629,0.7298316955566406,0.6801438927650452,0.6176678538322449,0.04734065383672714,0.8249717354774475,0.14018423855304718,0.6532544493675232,0.7882292866706848,0.7770562171936035,0.592208206653595,0.5627442598342896
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.0492724496871233,0.04889259114861488,0.7945241332054138,0.21819281578063965,0.35123780369758606,0.5823107361793518,0.6767167448997498,0.9835252165794373,0.47266510128974915,0.6537424921989441,0.5360516905784607,0.864812970161438,0.08063185960054398,0.9388824701309204,0.5813904404640198,0.8301162123680115,0.5306918025016785,0.7621124982833862,0.933758020401001,0.8545204997062683
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.0492724496871233,0.04042772576212883,0.04393169656395912,0.1625378578901291,0.16334310173988342,0.20277133584022522,0.289229154586792,0.07456551492214203,0.18199563026428223,0.25698497891426086,0.7185028791427612,0.22734512388706207,0.046713922172784805,0.4763807952404022,0.1261160522699356,0.3870932161808014,0.3296617567539215,0.23125867545604706,0.44036492705345154,0.14122886955738068
