text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"After a few months the ""Sciura Ernestina"" fell ill with Nervi. Amnesia, Capogiri, Melanconia: unable to work. With the booklet that the Municipality releases to the poor, mother Ernestina peregrina from one surgery to another, he had visited several doctors; But tired and disheartened not to improve it gave up. For Rosina life was immediately a rather serious thing. Alone he had to extricate himself in the difficulties of school homework without ever neglecting the cleaning of the house and the small laundry of his and sister's linen. The geloni tormented his hands and feet: the only time he felt envy was for some companions of his class who arrived at school entered into wool coats and with his hands inside with soft gloves.",0.18024157267063856,0.8241318464279175,0.054264575242996216,0.04912705719470978,0.0002095195814035833,0.9552699327468872,0.00011208358046133071,0.8868729472160339,0.9976602792739868,0.0003932758991140872,0.00010531933367019519,0.95133376121521,0.0003145094960927963,0.010840431787073612,0.00012732422328554094,0.016590945422649384,0.8760914206504822,0.0242853295058012,0.9623640179634094,0.001186731387861073
"[...] thrown violently on the grass he hears his hands trying to remove his panties, when, after tearing them the buttons of the blouse, he sees him above her with his red and sweaty face, in the short and furious fight he feels that His life falters, he believes he had to die; He loses his senses. [...] «I don't cry, I don't tremble. I put the panties in the handbag. […] I am cold. He dries the sweat, he makes the knot to the tie. What will my companions say when they know? My father will chase me from home. It would have been better he had choked me. How many raped women were found killed in the meadows! "" [...] His father knew the integrity of the moral principles, the severity of the character and the ease with which he gave in to the shots of anger: for his mother he feared the immense, painful amazement that the revelation would have caused her. The memory of ""that evening"" became his secret, the reason for his fear, the cause of his anguish.",0.18024157267063856,0.0003359904803801328,0.00801137089729309,0.08599139004945755,0.0006710883462801576,0.9985929727554321,0.037204843014478683,0.900595486164093,0.8640283346176147,0.00010305261821486056,0.0003757844096980989,0.006813842337578535,0.00042935970122925937,0.9926104545593262,0.01972386986017227,0.07285115122795105,0.9945120811462402,0.007015051320195198,0.9814944863319397,7.378187729045749e-05
"At eight he opens the windows of the study, sweeps, sprinkle, everything must be in order for nine. A replacement of the lawyer teaches her how to work the phone and the said endless ""extras"": the car to be written hurts behind her, the kidneys. [...] The first experience of Dattilografa gave her only to love surprises. [...] How much melancholy and regret for the breaks of the South in the courtyard of the factory, in the company of friends!",0.18024157267063856,0.0005663465708494186,0.008356579579412937,0.0028084246441721916,0.0036333065945655107,0.9670948386192322,0.0019466211088001728,0.02892557717859745,0.957632839679718,0.0003796831297222525,0.0033576441928744316,0.004085814580321312,0.002135120565071702,0.028744889423251152,0.008162473328411579,0.1565622240304947,0.9617464542388916,0.012735031545162201,0.9994224905967712,0.021958932280540466
"The first wedding night for Rosa was all white for ... insomnia. The brush of the bridegroom that the wine had made drunk and helpless, had painfully surprised her. Still in full romantic ecstasy, to embellish the room it passed the night to make colored paper butterflies that had the claim to imitate the glycini. Three months later, with the certainty that the husband would never work, he had an oppressed heart, anguished by the revelation of being desperately alone to support the weight of a failed marriage. [...] Tired, silent, had never loved each other, they got along, they lived in peace. Even if the so -desired children were not born from their embrace, he did not get drunk, she had never betrayed him.",0.18024157267063856,5.14154125994537e-05,0.004890461452305317,0.0002868231968022883,0.00023942353436723351,0.9714224934577942,0.002340160310268402,0.9998111128807068,0.00023601202701684088,5.812975359731354e-05,0.00029463323880918324,8.744116348680109e-05,8.042555418796837e-05,0.9986227750778198,0.00021957387798465788,0.010980753228068352,0.9969790577888489,0.001665155403316021,0.9934970140457153,0.0001467331312596798
"His wife tried to calm him off offering him a coffee. As she was grinding her husband, with sudden manners, and authoritarian, the churches of money. It was the third time that in a few days he wanted money. - If business goes badly, what fault do I have? And it was the third time that Rosa asked him for explanations about ""business"" that were not going well: every time, instead of answering, he raged. When, in leaving him the cup of coffee he denied him what he asked, he no longer reasoned: a very violent slap made the balance loss to pink. [...] Taken by despair he fired from the office. He no longer wanted to work, nor walk or open his eyes. For a few days Rosa's husband no longer showed up. A neighbor cared to inform Rosa's mother [...] about the past of her husband Manesco. It was a prejudiced, a little good, who had surprised the good faith of an honest family. Mrs. Ernestina was the most shocked, crying the daughter of reacting and pink avert, to dry her eyes, resumed living.",0.18024157267063856,0.0002430469321552664,0.0002671358233783394,0.0020524340216070414,0.00017833082529250532,0.9991376996040344,0.08133628219366074,0.9996322393417358,0.007764921057969332,8.868705481290817e-05,0.00030309378053061664,0.002330014482140541,0.006472768262028694,0.9994885921478271,6.968087109271437e-05,0.0687560960650444,0.9863672852516174,0.0013747625052928925,0.8951365351676941,0.0002535581879783422
"It was at the competition that I put high heels and silk socks for the first time. I was accompanied by mom, very reluctant to make me participate. Dad, for his part, had also given me a loud slap.",0.18024157267063856,0.9943441152572632,0.0003719665401149541,0.016031375154852867,9.74919821601361e-05,0.06978804618120193,0.0001217707758769393,0.7307562232017517,0.997918963432312,0.00028994891908951104,0.00010830243991222233,0.9983263611793518,0.00011121475836262107,0.8053036332130432,0.0001609645114513114,0.0035456258337944746,0.7922350168228149,0.0032876429613679647,0.0006724831182509661,0.0005700152833014727
"Although he had a wife and children, he made me a ruthless court. [...] He insisted on my woman, his partner. [...] I will make you a blackmail that will make you cry. I will make you suffer enormously. The day of August made me a quote [...] where he said that I received men, that according to him I was full of his gifts: linen, jewelry. [...] I had no witnesses, it was his those who testified in my favor. [...] I won and won and he still has to pay for procedural costs.",0.1761320054065436,0.007970352657139301,0.00029535742942243814,0.048875339329242706,5.193906690692529e-05,0.9259814023971558,0.01877100206911564,0.030452752485871315,8.16818792372942e-05,6.34934549452737e-05,0.00018343345436733216,0.0006191565771587193,0.9250555038452148,0.9992084503173828,5.8867226471193135e-05,0.002350907539948821,0.9952545762062073,0.007217207457870245,0.001984471222385764,8.133748633554205e-05
How many illustrious clashes in my life [...] In my dressing room there was always a sofa with many cushions. How many people aspired to place themselves on that sofa.,0.1761320054065436,0.9857160449028015,0.037567138671875,0.011943531222641468,0.0001944423420354724,0.980340838432312,0.015722455456852913,0.002464235294610262,0.9598096013069153,0.017950711771845818,0.00017359644698444754,0.6837058067321777,0.0006169785629026592,0.057719092816114426,0.00018576544243842363,0.04224224388599396,0.010573047213256359,0.007209641393274069,0.00023826892720535398,0.8491541147232056
"If I don't like something about a man, I'm not good to take too ""that"". If you have a dirty shirt collar, I think about how the brief will have. If I see a movement that I don't like, I ask myself: who knows at certain times how will it be?",0.1761320054065436,0.0008463443373329937,5.472304474096745e-05,0.996975839138031,0.00022951721621211618,0.03366769477725029,0.00041884180973283947,0.0030880130361765623,5.2982788474764675e-05,6.061453677830286e-05,0.0006956811994314194,0.008616546168923378,0.12789782881736755,0.9991348385810852,0.00010949172428809106,0.0013651142362505198,0.00855320319533348,0.0023740511387586594,0.8824543952941895,0.00016944047820288688
"With my man I have always divided everything, less the room. ""After"" I need to have a room all to me, to stay as I like.",0.1761320054065436,0.9814625978469849,0.9986386299133301,0.07966674119234085,0.00013264425797387958,0.015403573401272297,3.781238410738297e-05,0.9977132678031921,0.000283107248833403,4.938578058499843e-05,6.751470937160775e-05,0.09509559720754623,7.550212467322126e-05,0.9997994899749756,6.736798968631774e-05,0.0007840807666070759,0.7613564729690552,0.00030842595151625574,0.005981632508337498,4.461854405235499e-05
