text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I chose to lose my virginity on the afternoon of April, I was fourteen years old. I liked a type of 18, Gianluca, who already lived alone. It was full of money. The intercoms and I said, ""I ran away from home, can I sleep with you?"" Gianluca agreed. A friend of mine had given me that day a white rabbit that I had baptized Syd (like Syd Barrett), and I was brought by Gianluca on the scooter inside a cage.",2.071578185306862,0.9235962629318237,0.9097497463226318,0.8973292708396912,0.8306811451911926,0.923525869846344,0.8271049857139587,0.8850545287132263,0.9190465211868286,0.874000608921051,0.49914249777793884,0.9046691656112671,0.6359306573867798,0.8574514389038086,0.8168050646781921,0.8089317083358765,0.8741257190704346,0.8746461272239685,0.9100660085678101,0.3152552843093872
"My mother could make me hate every meal, I still remember perfectly the icy feeling of the fork stuck in my tonsils and I forced to swallow chicory, boiled brain, liver. He said they were good for me, but at night I couldn't resist and vomit everything on the heavenly tiles of the only bathroom in the house. My dad hated eating, too. He's always been skinny. Anna, as a teenager, became anorexic, and bulimic flower. I mean, we all had a complicated relationship with food and ourselves. No wonder, eating disorders are always connected to some kind of discomfort.",2.071578185306862,0.893222987651825,0.88263338804245,0.9114718437194824,0.7210952043533325,0.8933167457580566,0.6595276594161987,0.8415610194206238,0.9265768527984619,0.8562455177307129,0.7650467753410339,0.9119320511817932,0.7583799958229065,0.80234295129776,0.7505691647529602,0.7925176620483398,0.8664835095405579,0.8184281587600708,0.9245909452438354,0.1622122824192047
"Federico was my first true love and with him I reached orgasm, which had never happened to me and which consecrated him as the first real love. I was 16. [...] Federico remained at my side at every moment during the shooting of Placido's film. He was proud of me. When the film came out, he went to see him alone and told me that at the end of the screening he was moved and stood up to beat his hands and that the rest of the audience in the room was forced to imitate him. A few months later, my father called me to make a film with him in America. Trauma was the first time my dad and I worked together and I had a fucking fear of letting him down. It was terrible to have to separate myself from Frederick for months.",2.071578185306862,0.87748783826828,0.8425348997116089,0.8313222527503967,0.7745444774627686,0.8278271555900574,0.7467650175094604,0.7902083396911621,0.8661984801292419,0.7885805368423462,0.6735585927963257,0.8874825239181519,0.35686418414115906,0.8576508164405823,0.7884923815727234,0.8903365731239319,0.6626155972480774,0.834918200969696,0.8613598942756653,0.8073398470878601
"All of her was witchcraft, violence and enchantment. I remember few moments of tenderness between us, but those I remember create such fascination in me, as if my mother were a mythical and ethereal character, elusive. Like when he took a mirror: it was night, and he told me to pay attention, he was going to do a magic. In the mirror he made the moon reflect and the moon reflected on his face, making my mother herself look like the moon.",2.071578185306862,0.878412663936615,0.780217707157135,0.8489925861358643,0.81928551197052,0.8814337253570557,0.809867799282074,0.7505527138710022,0.8637290000915527,0.6729364395141602,0.3009825050830841,0.9031060338020325,0.34278327226638794,0.5163062214851379,0.6416107416152954,0.7933962345123291,0.9163690805435181,0.7582812309265137,0.9055264592170715,0.24215568602085114
"Even my parents can't be called a model, what maybe it would have been for me and my sisters to turn us into real people. They have always been very physically absent, yet such a bulky presence... Even when they were still together Dad was almost never there, he was always around shooting his movies and, if there was, he was locked in the room writing or he went straight to the hotel to concentrate better.",2.071578185306862,0.8041054606437683,0.8448228240013123,0.8763402700424194,0.8124221563339233,0.8913359642028809,0.7570654153823853,0.8872702717781067,0.9055655002593994,0.8977328538894653,0.7714778184890747,0.8626213669776917,0.5511556267738342,0.8301336169242859,0.8196145296096802,0.9315787553787231,0.8368498682975769,0.8977400660514832,0.913506031036377,0.531688928604126
"Angelica and I were inseparable and with her I put a notch on a long series of first times, The first time we bought cigarettes we lied to the tobacconist by giving us a pack of the lightest, explaining that our mother smoked those. Then we went to the Vanni bar, an elegant café frequented by actors and television celebrities, and locked ourselves in the bathroom. With calm and commitment we finished the package, smoking one after the other. Eventually, we both threw up.",2.0843693409115076,0.9171696901321411,0.9182530045509338,0.912498950958252,0.8442478179931641,0.8983027935028076,0.8025080561637878,0.9149805903434753,0.9054316878318787,0.8419567346572876,0.768879771232605,0.9279384613037109,0.7028105854988098,0.7621102929115295,0.8451952934265137,0.8174148797988892,0.920444667339325,0.9262569546699524,0.9292801022529602,0.798589825630188
"I remember the time, attention and feelings dedicated to the family. And then also the serenity of being finally engaged in normal activities, the picnics in the park, the pediatric visits, the pilates, the birthday parties of my children's classmates, the dinners on Sunday, some dj sets around the world, hotel rooms all the same, jokes of scripts so useless that I could not memorize them, dozens of actors crossed and immediately forgotten, some written and never realized scripts, a radio broadcast where I put the music I thought, dozens of books read and then removed, travel with the family on beaches, lakes, snowy mountains, some lunch out with Angelica... In short, those were the years of the flat calm to which I was not aware and therefore perhaps I do not remember them. The bad things of those years instead I do remember them, but I don't want to write about them, I don't want to put fingers in sores that are finally healing.",2.0843693409115076,0.8920037150382996,0.8552707433700562,0.8119605183601379,0.7465862035751343,0.9073963165283203,0.5302302837371826,0.9474323987960815,0.86900395154953,0.7250180840492249,0.5155117511749268,0.8894950747489929,0.15542498230934143,0.1909714639186859,0.8666530847549438,0.26856479048728943,0.46419912576675415,0.8753636479377747,0.892154335975647,0.0627618208527565
"Hannah's anorexia [Ceroli] got worse, it was imaginable. When he organized the feast for his eighteen years, both I and Flower [Silver] went. There were a lot of guys, all dressed up. I was fifteen years old and I still remember Anna's lean arms shaking like wicker sticks as she danced fashionable songs of the time. The vision of those thin arms, almost transparent, like the wings of a little bird that wobbles under the sun, still faces my heart. She must have weighed 38 kilos. I felt guilty of her mental illness because I had abandoned her a year earlier, when I had moved to my father, to escape my mother's beatings, her senseless aggression against me and against my slender little body.",2.0843693409115076,0.8780153393745422,0.790374219417572,0.9033252596855164,0.7570568323135376,0.9180853962898254,0.7852622866630554,0.5217959880828857,0.921274721622467,0.8651766777038574,0.6869707107543945,0.8595990538597107,0.49364906549453735,0.8735573291778564,0.7379462718963623,0.859367311000824,0.8913781642913818,0.8026279807090759,0.896594226360321,0.3996637165546417
"Even though my mom always told me not to be a victim, I felt like a victim to all intents and purposes. I always felt this sense of injustice, the same as I felt when Flower [Silver] showed me her pink bedroom. It was a fact, Mother had never raised her hands on Anna [Ceroli], Flower had never been abandoned by Dad, and now she also had the cat. Anna also suffered for her father's departure. She loved my father because her father had always screwed her. Even today I feel sorry for Anna, without peace, neglected and abandoned by all the men of her life.",2.0843693409115076,0.765426754951477,0.8574461936950684,0.8527855277061462,0.612974226474762,0.9000566601753235,0.6492883563041687,0.8595964312553406,0.8738223314285278,0.8817142248153687,0.5155909657478333,0.8152831792831421,0.7034406065940857,0.9033823609352112,0.6311850547790527,0.5433197021484375,0.8748089671134949,0.8490458130836487,0.9167031049728394,0.2843986749649048
"It began a long phase of wandering during which I was acting as a shuttle between Mom and Dad, until one of them threw me out because I answered him badly or refused to carry out an order, or simply because I was not the favorite daughter of either one or the other, but only the reflection of a distant love that had devoured them to the bone.",2.0843693409115076,0.6234723925590515,0.82859867811203,0.9094732403755188,0.7802749276161194,0.9286580085754395,0.7016656994819641,0.8806119561195374,0.8856586217880249,0.9151621460914612,0.46614712476730347,0.835566520690918,0.38539984822273254,0.5772255659103394,0.6277427673339844,0.7496137022972107,0.8993038535118103,0.7808201909065247,0.9321986436843872,0.216863751411438
