text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.17836853116750717,0.24273264408111572,0.039610106498003006,0.9631829261779785,0.09577085077762604,0.8983415365219116,0.00018381138215772808,0.00012324585986789316,0.4058268070220947,0.04307720065116882,0.9947696924209595,0.0018710638396441936,0.00011149595229653642,0.573614239692688,0.909699559211731,0.9883618950843811,0.00010987347195623443,0.8414052724838257,0.9844179153442383,0.057453278452157974
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.17836853116750717,0.9884673953056335,0.9982590079307556,0.025398071855306625,0.02255830354988575,0.967239499092102,0.00017870127339847386,0.0003276681527495384,0.007948611862957478,0.00019675560179166496,0.9356647729873657,0.4380900263786316,0.00023303298803512007,0.004189642146229744,0.0010181493125855923,0.6720227003097534,0.05922704190015793,0.9976060390472412,0.9978393912315369,0.9349696040153503
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.17836853116750717,0.8070511221885681,0.9722849726676941,0.9362079501152039,0.0003693971084430814,0.0009002169826999307,8.103244181256741e-05,0.00040143189835362136,0.000413253583246842,0.00018558776355348527,0.06772070378065109,0.0014559724368155003,4.103050014236942e-05,0.0005768807022832334,0.9547334909439087,0.0015506962081417441,0.00191512203309685,0.8199054598808289,0.00013413654232863337,0.5933210253715515
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.17789028328843415,0.9898951053619385,0.0035611754283308983,0.9525968432426453,0.9649290442466736,0.9981792569160461,0.009959259070456028,0.0005579166463576257,0.09708794206380844,0.0003289235755801201,0.004965262487530708,0.09291064739227295,7.8963341366034e-05,0.003560857381671667,0.0018261694349348545,0.9632351398468018,0.9547876715660095,0.9990973472595215,0.9938639998435974,0.9905552864074707
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.17789028328843415,0.9747305512428284,0.000620964216068387,0.0023591218050569296,0.008132155984640121,0.9854122996330261,0.002107963664457202,0.00021196929446887225,0.023615967482328415,8.874855848262087e-05,0.09899044036865234,0.6047623157501221,0.00396028021350503,0.010939938016235828,0.0008361598011106253,0.07609668374061584,0.9659796953201294,0.8140479922294617,0.9767322540283203,0.8385881781578064
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.17789028328843415,0.04734667018055916,0.003994351252913475,0.0176687054336071,0.0027669065166264772,0.9967905879020691,0.845893383026123,0.9634819030761719,0.3179778754711151,0.016910171136260033,0.991273820400238,0.9872727394104004,0.00010166255378862843,0.31217989325523376,0.0015186772216111422,0.0064152819104492664,0.381805419921875,0.9935414791107178,0.6919762492179871,0.9954156279563904
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.17789028328843415,0.9147822260856628,0.8241441249847412,0.036081455647945404,0.025314703583717346,0.9972571730613708,0.9061263203620911,0.0068207960575819016,0.9620071053504944,0.024803390726447105,0.979419469833374,0.03315671160817146,0.0003200952778570354,0.99891197681427,0.05920248106122017,0.9825465083122253,0.0011712964624166489,0.9951669573783875,0.9871417284011841,0.9642450213432312
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.17789028328843415,0.051155366003513336,0.9964102506637573,0.07378923147916794,0.004219298716634512,0.9328920245170593,0.019374974071979523,0.9994973540306091,0.9886871576309204,0.00915250089019537,0.9843001365661621,0.07376447319984436,5.9595899074338377e-05,0.01805894821882248,0.00022149787400849164,0.006512535270303488,0.5384268164634705,0.9957054257392883,0.9260210990905762,0.994545578956604
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.17789028328843415,0.010651392862200737,0.0009364426368847489,0.008088378235697746,0.04369015991687775,0.9973954558372498,0.44335678219795227,0.9960232973098755,0.8872819542884827,0.00021682337683159858,0.5522454977035522,0.1683235913515091,0.00010372343240305781,0.9977542161941528,0.000174595377757214,0.00252573867328465,0.0005434364429675043,0.99854576587677,0.9977520108222961,0.8483557105064392
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.17789028328843415,0.00014943911810405552,0.00029316049767658114,0.8750478625297546,0.9795376658439636,0.9336706399917603,0.004224936943501234,0.008340638130903244,0.01413190457969904,0.00023931942996568978,0.7192462086677551,0.1790827214717865,8.123994484776631e-05,0.001699575805105269,0.45887941122055054,0.005159616935998201,0.3034569025039673,0.9798922538757324,0.9941031336784363,0.9818875193595886
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.17789028328843415,0.029813703149557114,0.011843688786029816,0.07888813316822052,0.01923499070107937,0.990078866481781,0.034627482295036316,0.9990919232368469,0.48853641748428345,0.0006718753720633686,0.8403821587562561,0.031164323911070824,7.69978214520961e-05,0.9379751682281494,0.0020702024921774864,0.010851572267711163,0.703974723815918,0.9822551608085632,0.8507411479949951,0.8170609474182129
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18047101236879826,0.9660829901695251,0.006806631572544575,0.14482945203781128,0.0064900899305939674,0.9688194394111633,0.022947324439883232,0.9993794560432434,0.2997598648071289,0.00019289874762762338,0.9942589402198792,0.34166887402534485,0.00013040514022577554,0.025339610874652863,0.0003868165076710284,0.004161898046731949,0.9962151050567627,0.9834902882575989,0.6256789565086365,0.14996203780174255
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18047101236879826,0.08244356513023376,0.014702211134135723,0.0037737234961241484,0.00641977321356535,0.9901282787322998,0.06611333787441254,0.9833657741546631,0.8941301703453064,0.007320247124880552,0.05730484798550606,0.008473807945847511,5.369606878957711e-05,0.013144615106284618,0.028158867731690407,0.01182367093861103,0.022450488060712814,0.018921127542853355,0.9804217219352722,0.9213281273841858
