text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"The three accomplices protected my lie. It's all right, it's promoted. That year of independence is one of my most singular memories. I woke up happy in that strange house with the pleasant sense of extraneousness that the hotels give me, I took coffee with the priceless cousin who told me about my work as if it existed. I had a lot of friends and phone calls. I was definitely courted.",0.07454516878351569,0.9930518269538879,0.977512538433075,0.3661425709724426,0.5760255455970764,0.960502564907074,0.9930095672607422,0.9961986541748047,0.5989006161689758,0.07003238052129745,0.20454196631908417,0.9849357008934021,0.04070591926574707,0.9777120351791382,0.45426052808761597,0.9548792839050293,0.8500568270683289,0.9877275228500366,0.935790479183197,0.036894481629133224
I rebel against the current statement that it is a gift of nature. Comicity is a work of the brain.,0.07454516878351569,0.6147870421409607,0.9793401956558228,0.520332396030426,0.9396568536758423,0.2623206377029419,0.4750632345676422,0.1671348512172699,0.7023366093635559,0.1527746319770813,0.1491941511631012,0.9752603769302368,0.08421633392572403,0.7786120176315308,0.9970633387565613,0.9961755871772766,0.8797768950462341,0.9904208183288574,0.11440891027450562,0.01760230027139187
"To clarify the years, Peppino, Henry and I in the garden to discuss the plot of Lina and the knight, while Vittorio faces the terrace and says: ""Marilyn Monroe died.""",0.07454516878351569,0.02665736898779869,0.9913334250450134,0.9201025366783142,0.8470287919044495,0.9952816367149353,0.9967159628868103,0.7988158464431763,0.7894785404205322,0.9922206401824951,0.11556344479322433,0.8508096933364868,0.9739643931388855,0.9941178560256958,0.9944736957550049,0.9076008200645447,0.9955834746360779,0.9954314231872559,0.01763851009309292,0.9888086915016174
"With Mom you couldn't talk about birthdays; hers above all. I realize I'm giving my mother a leading role that she deserves. She was a character. His name was Cecilia and therefore had at his disposal the day dedicated to the holy protector of music, November 22.",0.07454516878351569,0.39019131660461426,0.9738449454307556,0.09644031524658203,0.9338725209236145,0.8316664695739746,0.9649789333343506,0.9961472153663635,0.9059823751449585,0.8593743443489075,0.009884840808808804,0.6138420104980469,0.0018045450560748577,0.1535179615020752,0.009432483464479446,0.9500254988670349,0.9960047602653503,0.986458420753479,0.006310591008514166,0.8624318838119507
"I also happen to think, before I sleep, of the physical efficiency I have. It's not all luck, I'm telling you, I've mostly helped you not to make a problem for me. I think the body is grateful to let him enjoy his freedom to express himself by giving him without obligation the non-chemical aid that our friendship must provide him with. I've never been miserable with antibodies, every time I picked up a bite or a teaspoon that fell to the ground and put it in my mouth I felt his gratitude. And she smiled kindly when she went into a club and as her friends rushed to wash their hands I sat quietly at the table, at the most slipping my gloves, which I wear because I suffer from the cold and I like them very much.",0.07681952812708914,0.9842187762260437,0.9868441820144653,0.9752283096313477,0.8765063285827637,0.8939226269721985,0.9039134979248047,0.9933620095252991,0.8934386968612671,0.14186957478523254,0.07458948343992233,0.9938417077064514,0.02625044248998165,0.9920417666435242,0.3045062720775604,0.4769043028354645,0.9974170327186584,0.9943888187408447,0.9897212982177734,0.4320541024208069
"Television also broadcasts in its auditel counts the number of visitors to the Caravaggio exhibition. It seemed ironic to me to match him with Sanremo. Although the culture in Italy has been very set in the quiz, which I think is also used in school programs.",0.07681952812708914,0.060156870633363724,0.8385120630264282,0.048853062093257904,0.008289607241749763,0.0043874639086425304,0.014848466962575912,0.0351833701133728,0.7106902599334717,0.005984369199723005,0.21751032769680023,0.5545010566711426,0.009177153930068016,0.9933544993400574,0.3095281422138214,0.8767253756523132,0.0690414234995842,0.19453395903110504,0.018214263021945953,0.003812214592471719
"Maybe I, like my character, sometimes wish I was someone else. I said the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.07681952812708914,0.06431591510772705,0.9687240123748779,0.8762982487678528,0.4242430627346039,0.15972059965133667,0.8634132742881775,0.8356828689575195,0.6996411681175232,0.12573377788066864,0.041512906551361084,0.9252839088439941,0.08715377002954483,0.9810860753059387,0.8234942555427551,0.9137416481971741,0.6754061579704285,0.9939121603965759,0.825217604637146,0.06470746546983719
"We wrote volumes, met as long as we could. I think fate has been more benevolent to me. I'd say her narrative intelligence has always put her in front of reality. Bringing her comfort in some cases resulted in something pleasurable. Friendship is a wonderful interview.",0.07681952812708914,0.47668930888175964,0.8014318943023682,0.13493643701076508,0.12728124856948853,0.9892753958702087,0.9733814001083374,0.3706519305706024,0.19978313148021698,0.028534887358546257,0.20458915829658508,0.9931780099868774,0.012803503312170506,0.007203290238976479,0.7555226683616638,0.9968653321266174,0.9958263635635376,0.9964508414268494,0.12308373302221298,0.06352615356445312
"The last book of history after the Unity of Italy and the war '1518 had the chapter The Fascist Age. When we got there, the professor closed the book and said, ""This one you look at, if you believe it."" He was a fervent anti-fascist. When Mussolini came to Milan, or as a couple with the king for the inauguration of the championship fair, or for some celebration mentioned in that chapter, my professor was brought to San Vittore, the prisons of Milan. In that house, the air of competence exploded. In Italian and history at the exam I had two 9. The other professors certainly had state-owned houses, but they were not taken to San Vittore. In my memories he remained.",0.07681952812708914,0.18420232832431793,0.9941700100898743,0.9112328886985779,0.42089220881462097,0.9399243593215942,0.9970335364341736,0.9430042505264282,0.8829779028892517,0.6144203543663025,0.1345810443162918,0.9670614004135132,0.9858700037002563,0.9968701601028442,0.03265228867530823,0.16026806831359863,0.8673914670944214,0.9961373805999756,0.014431675896048546,0.0025680377148091793
"My father died in '66. A few years earlier he had a heart attack, I was always on tour and I would take a train at night when possible to visit him. Fear and certainty of a happy ending are the feelings that connect me to those trips, to those night trains that had a very faint and yellow light. There weren't any neons.",0.07681952812708914,0.18420252203941345,0.9325782656669617,0.8801213502883911,0.9319616556167603,0.9954850077629089,0.9968390464782715,0.9969562888145447,0.8579200506210327,0.9903777241706848,0.29015225172042847,0.5930197238922119,0.0031005314085632563,0.9957115650177002,0.9053624868392944,0.9409163594245911,0.03714892268180847,0.9910037517547607,0.8810597062110901,0.019848555326461792
"When I wasn't seven, I met Petrolini. Father had given me a great heavy and fragile record, Voice of the Master, with some of his characters: Gastone, Fortunello, the Salamini, by now I knew them by heart. That wonderful friend who brought me to La Scala introduced me to him, played a comedy and finally the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theatre. Petrolini stood at the chest, leaning on the cashier's chair, with a big camel coat. I've always seen this garment as the mark of the great theater. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and the Morelli, three beautiful camel coats, and I had a dip in the heart. ""I too will have it,"" I said to myself; that is, I must get there.",0.07681952812708914,0.9546311497688293,0.9953492283821106,0.9761821627616882,0.9866442680358887,0.9887633323669434,0.9978434443473816,0.9922085404396057,0.988398551940918,0.6509416103363037,0.21791352331638336,0.9802983999252319,0.8621628880500793,0.9953374862670898,0.9250619411468506,0.7104173898696899,0.9723939299583435,0.9936572313308716,0.9533043503761292,0.966661274433136
