text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.17891194764524698,0.8751544952392578,0.6386227011680603,0.8949085474014282,0.9398935437202454,0.9082245230674744,0.5505039095878601,0.811873733997345,0.6925033926963806,0.9652755856513977,0.9599919319152832,0.8562909960746765,0.5351074934005737,0.9688515663146973,0.8670862317085266,0.9914546012878418,0.6574992537498474,0.7698808312416077,0.9157372117042542,0.9017841815948486
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.17891194764524698,0.8104325532913208,0.24020874500274658,0.03719719499349594,0.28270629048347473,0.038729604333639145,0.0012734571937471628,0.018230987712740898,0.002733437577262521,0.14805467426776886,0.044480834156274796,0.3935386538505554,0.002184004755690694,0.1826179474592209,0.07340306788682938,0.7287570238113403,0.05343300476670265,0.011689002625644207,0.19144408404827118,0.2778216302394867
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.17891194764524698,0.9220561385154724,0.6120104789733887,0.9031506180763245,0.8719044923782349,0.7216145396232605,0.3620085120201111,0.7527151703834534,0.5837951302528381,0.925850510597229,0.9396795034408569,0.9552571773529053,0.41919100284576416,0.9630641341209412,0.9644931554794312,0.9806787371635437,0.9629797339439392,0.8940709233283997,0.9486183524131775,0.9318361878395081
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.17836895864456892,0.8417296409606934,0.8550003170967102,0.9908214807510376,0.9920358657836914,0.9672368764877319,0.8074092268943787,0.8322305679321289,0.854866623878479,0.8972431421279907,0.8776023983955383,0.9801226258277893,0.568047285079956,0.8546833992004395,0.9424987435340881,0.9972001910209656,0.9251337051391602,0.9768350124359131,0.9605896472930908,0.9789175987243652
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.17836895864456892,0.9897638559341431,0.7272126078605652,0.7954215407371521,0.970128059387207,0.996640682220459,0.6808558702468872,0.8110542893409729,0.6856797933578491,0.6703794598579407,0.9676426649093628,0.990933895111084,0.7781299352645874,0.9622976779937744,0.756923496723175,0.9984033703804016,0.9982925057411194,0.9277461767196655,0.9934436678886414,0.9885436296463013
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.17836895864456892,0.9715099930763245,0.9311882853507996,0.9755691885948181,0.979268491268158,0.994224488735199,0.9848300814628601,0.9946593642234802,0.9806584715843201,0.9947224855422974,0.9883737564086914,0.9962140321731567,0.8686562180519104,0.9976103901863098,0.9650163054466248,0.9982568621635437,0.9916625618934631,0.9897357821464539,0.987149715423584,0.9859529733657837
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.17836895864456892,0.9611029624938965,0.9960547089576721,0.9526005983352661,0.9756245613098145,0.9885813593864441,0.9672600030899048,0.9955237507820129,0.981367826461792,0.9809442758560181,0.9878339171409607,0.9755296111106873,0.8563615679740906,0.9971538782119751,0.9176647067070007,0.9970138072967529,0.8722699880599976,0.9692696928977966,0.9888030886650085,0.9838552474975586
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.17836895864456892,0.9049901366233826,0.956186056137085,0.9038905501365662,0.8995418548583984,0.9023697972297668,0.6487649083137512,0.9812071919441223,0.950288712978363,0.8823652267456055,0.9378167390823364,0.8361032009124756,0.48862147331237793,0.9787795543670654,0.9448506236076355,0.9943011999130249,0.9269945621490479,0.8066521883010864,0.9441784620285034,0.9460269808769226
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.17836895864456892,0.9426573514938354,0.9341840147972107,0.9722071290016174,0.9904199838638306,0.9902746081352234,0.9813714027404785,0.9953199625015259,0.9829045534133911,0.9423589706420898,0.9871689677238464,0.9939152598381042,0.7990241646766663,0.9971533417701721,0.9292755126953125,0.9967257976531982,0.7602454423904419,0.9845857620239258,0.9936763644218445,0.9879972338676453
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.17836895864456892,0.8812019228935242,0.5140347480773926,0.8979857563972473,0.9712890386581421,0.843887984752655,0.6548770070075989,0.7991445064544678,0.8410884737968445,0.6355037093162537,0.9004098773002625,0.9580425024032593,0.09776334464550018,0.9202592968940735,0.9423256516456604,0.9867735505104065,0.9888682961463928,0.765153169631958,0.9098284840583801,0.9315698146820068
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.17836895864456892,0.8477610945701599,0.633780837059021,0.6683844923973083,0.80953049659729,0.8667546510696411,0.8459829688072205,0.9254752993583679,0.8202135562896729,0.9664695262908936,0.820343554019928,0.9558850526809692,0.3944346606731415,0.9513363838195801,0.7866098880767822,0.9846900701522827,0.8267951607704163,0.8611857891082764,0.8727617859840393,0.807357132434845
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18092396901920438,0.8706231713294983,0.7850006222724915,0.8804484605789185,0.865229070186615,0.89633709192276,0.7197050452232361,0.9653531312942505,0.8746475577354431,0.805982768535614,0.9284611940383911,0.9561926126480103,0.5353672504425049,0.9673418998718262,0.8236033916473389,0.986392617225647,0.9893441200256348,0.8437399864196777,0.9291781187057495,0.9289947748184204
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18092396901920438,0.8491425514221191,0.7026233077049255,0.7797683477401733,0.8555943369865417,0.884817361831665,0.7091438174247742,0.9760522246360779,0.8012835383415222,0.8887829780578613,0.7873062491416931,0.8462420105934143,0.47832009196281433,0.8865755200386047,0.9275820255279541,0.9693558216094971,0.890223503112793,0.7355441451072693,0.9247151613235474,0.8438699841499329
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.18092396901920438,0.9530395269393921,0.8438215255737305,0.9863197803497314,0.9677882194519043,0.9724152684211731,0.9371933341026306,0.9827753901481628,0.9666232466697693,0.9877781867980957,0.9943652153015137,0.9824612736701965,0.7519435882568359,0.9900208115577698,0.9752140641212463,0.9935768842697144,0.9903284311294556,0.9025400280952454,0.9686866998672485,0.963010311126709
