text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I worked in Rai, on a very prestigious program. [...]. I, among the authors, was certainly the most unbridled as to fantasy, always able to invent a new way to tell the usual things, with a deep respect for the truth [...] and curiously pointy in detail. [...] The editorial board decided that [it should have] interviewed Cesare Romiti, then director of Fiat [...] I was in charge of contacting him and convincing him to give the interview. [...].",0.18167270976118743,0.8521630764007568,0.3054249584674835,0.9593396782875061,0.8530533313751221,0.9557915925979614,0.019013332203030586,0.8044056296348572,0.15903691947460175,0.9336649179458618,0.8368380069732666,0.9938697218894958,0.9051077961921692,0.999567985534668,0.14589960873126984,0.9983833432197571,0.3602869510650635,0.9710896611213684,0.9298751354217529,0.015254215337336063
"After dinner, Romiti asks her to come up to her apartment to clarify some details] I remember her assault, sudden as unexpected. He squeezed me [...] with the strength of a port [...] I tried to free myself [...] l eighth in silence with the same determination as the one who appeared to me as an aspiring rapist [...] the strong man of Fiat [...] did not give up. What prevented me from giving in was not about morals, but pride [...] It was the old struggle of the weak against the strong, of the small against the great [...] I finally managed to kick him in a shin with the torpedo tip of my shoes. [...] I grabbed my jacket in the air, opened the door, and turned away for a moment, and looked at it. And instead of the hatred I should have felt, I felt sorry for myself. [...] Romiti [...] released the interview [...] There was also a humanitarian aspect. [...] We decided to meet again. [...] I wonder why I felt I owed him something. The sexual encounter was not peaceful at all. [...] at the moment of his supreme pleasure [...] his mouth, like an orgasm, had formulated that long and violent spit, straight into my throat. [...] I felt humiliated [...].",0.18167270976118743,0.9944242238998413,0.9681406021118164,0.9967952966690063,0.021899079903960228,0.9993621706962585,0.8913608193397522,0.9887012839317322,0.886651873588562,0.9846081733703613,0.9661641716957092,0.9964730739593506,0.5701414942741394,0.9928829073905945,0.7185074687004089,0.998382568359375,0.9989856481552124,0.9895557761192322,0.9963087439537048,0.9857128262519836
"""Arrive, the partisans come! [...] it was a large procession of bearded men, thin, armed with guns, guns, machine guns; some wounded, blindfolded; the hard faces, determined, but still able to smile to the festive crowd [...] Among the tears we welcomed those men who meant freedom, the end of pain. It wasn't exactly like that. The time had come for punishment [...] but it was still the beginning of the end of the war. [...] The girls who had relations with the German soldiers or with the fascists were taken from their homes and dragged into the street; here, in the midst of a screaming crowd, they were shaved to zero, then, with the head sprinkled with pitch, they were covered with goose feathers and forced between kicks and pushers to go around the country among people who insulted them in every way. [...] My mother saved herself from this humiliating parade because she was taken home by a group of partisans and policemen to be tried.",0.1794241217430681,0.9776127934455872,0.9949776530265808,0.9767476320266724,0.558323323726654,0.9988697171211243,0.9609826803207397,0.9993422031402588,0.9767454266548157,0.9916996955871582,0.949185848236084,0.9785275459289551,0.9984815120697021,0.9941270351409912,0.1933998167514801,0.9986028671264648,0.9987979531288147,0.7655254602432251,0.9795477986335754,0.1446552872657776
"In the night he wanted to jump into the courtyard, into the tub where the dogs wowed. He opened the window. In the fog, he saw the lights spinning like crazy rumbles. [...] He returned to a hospital bed, and remained there two months between death and life. When she returned home, her husband was still in prison. Discovered by the police on the same night that the Red Cross was taking his wife to the emergency room, he had to serve you a sentence of seven months.",0.1794241217430681,0.6074133515357971,0.9765437841415405,0.9459365606307983,0.8407268524169922,0.9861393570899963,0.7699165344238281,0.9994626045227051,0.14198939502239227,0.9688522815704346,0.8969282507896423,0.6738013625144958,0.1837565153837204,0.9994754791259766,0.9966291189193726,0.999129593372345,0.9994078874588013,0.9601733684539795,0.9735473990440369,0.05861030891537666
"• Wearing machine • size 42 • show up at nine o'clock on the street etc. etc. To be the first, at eight Rosa is already under the door to wait for the opening of the tailoring. They make her undress, they carefully measure her, they look at her from top to bottom, in front, in the back. [...] At noon he comes out of the tailoring with the admission sheet. He would like to tell everyone about his happiness, he would like someone to tell her that it is not a dream, it is true that she will be wearer in that great tailoring: to whom to say thank you? He enters the Duomo, tells the Madonna that he is down there at the bottom of the right.",0.1794241217430681,0.9868288040161133,0.8712586760520935,0.9901719093322754,0.9996244311332703,0.9953383207321167,0.970305323600769,0.9509324431419373,0.765840470790863,0.9761257171630859,0.9563243985176086,0.9917861819267273,0.3443790376186371,0.9377331733703613,0.9657022356987,0.9986971020698547,0.9989966154098511,0.9727889895439148,0.9978567361831665,0.5407896637916565
"In tailoring, a world that keeps her in constant admiration and rapture opens before her eyes. It is a world of art that arouses feelings and feelings in her that will affect her future. [...] When he paraded with the classic slip of the wearer, he could smile, be pretty, often even beautiful. He had learned that in the large hall, if he came down from the platform on which he had to stand in the spotlight, after eleven steps he had to turn around, to spin on himself if the skirt was wide, to slow down if the dress was tight, to walk as light and fast as a swan if of vaporous veils he was the dress of a great gala. In the evening he returned home with swollen ankles, so tired that he could not even cook.",0.1794241217430681,0.99286949634552,0.9747335910797119,0.9980795383453369,0.9864292740821838,0.9935759902000427,0.6129857301712036,0.991623044013977,0.7902563214302063,0.9863356351852417,0.8939183354377747,0.9957740902900696,0.010185066610574722,0.9967820048332214,0.6375384330749512,0.9985390901565552,0.999024510383606,0.9473361968994141,0.9821605682373047,0.5146776437759399
"In front of the camera Rosa had to express the brazenness of the scugnizza, the languor of the lover () Like the ivy you are, you won't die if you see me die it was written on a postcard where Rosa with languid eyes appeared in a frivolous attitude clinging to the branches of ivy) or as she browsed a daisy who had as a stem a question mark reversed.",0.1794241217430681,0.9862947463989258,0.5420706868171692,0.9123228788375854,0.942314088344574,0.97598797082901,0.5137808322906494,0.9697619676589966,0.9026912450790405,0.9867655634880066,0.9589651226997375,0.9941027760505676,0.5873371958732605,0.9333592057228088,0.9996617436408997,0.9963234663009644,0.9990715384483337,0.9679972529411316,0.9984986186027527,0.9941895008087158
"After a couple of minutes of silence, in which all the eyes were concentrated on the longilineum body of the model, they began to swirl it, to raise her right arm, then the left, to ask her to put her foot like this, the hand like this, to look here and to look there: in short, they could not agree whether to draw the whole body or to study an anatomical piece. Finally they immobilized her and in silence she felt the scratching of charcoals on paper, nervously torn sheets, exclamations of complacency, puffed with impatience, screams of victory for the trait of the well-successful design. Because of the violence Rosa had to use to her modesty, her nerves were torn apart; the laying was tiring her muscles were getting tired soon. Repented of having accepted to pose undesired, pale from tiredness and shame, he felt the sweat that flowed from the armpits along his hips, fell on the wood.",0.1794241217430681,0.9899908900260925,0.9051680564880371,0.9988061189651489,0.6897496581077576,0.9939489960670471,0.586846113204956,0.9835383296012878,0.8475223779678345,0.9758297204971313,0.9519526362419128,0.9943539500236511,0.5804941058158875,0.3375711143016815,0.9988619089126587,0.9982261657714844,0.9992343783378601,0.9059469103813171,0.9934643507003784,0.9806275367736816
"My aunt had written a long diary and kept it only for me. By train, on my return trip to Milan, I greedily read Aunt Rosa's diary.",0.1794241217430681,0.9776641130447388,0.8728185296058655,0.9794456362724304,0.9688530564308167,0.9969509243965149,0.9546375870704651,0.9996029734611511,0.9379243850708008,0.988052248954773,0.915816605091095,0.9751773476600647,0.44171246886253357,0.803489625453949,0.9952728748321533,0.9943291544914246,0.9996908903121948,0.9658915400505066,0.9165153503417969,0.9285064339637756
"A heartbreaking melancholy suddenly weighed in her chest: she imagined herself fifty years old, like Madame, old, lonely, childless, famous actress, sad and wrinkled. ""At fifty years I will be a beautiful mummy "" concluded. He wanted to cry, but he couldn't find tears.",0.1794241217430681,0.9975279569625854,0.6660718321800232,0.9824690818786621,0.9828349351882935,0.9889411926269531,0.5501442551612854,0.9981117844581604,0.023106476292014122,0.9991647601127625,0.9970067739486694,0.9848119616508484,0.020960411056876183,0.21854500472545624,0.8610084652900696,0.9983532428741455,0.9994189143180847,0.8281928896903992,0.9981957674026489,0.9547989368438721
