text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I hope that [...] leave me in peace, to allow me the luxury of writing a little on these sheets. Now I close myself in the bathroom and sit on the ground to write. [...] But the phone is already ringing and knocking: [...] I have to work, organize, answer. [...] Urgencies are like a sauce on the fire that burns, or a roast. Even those are my own. A house is demanding with a woman, and I like all other women have responsibilities and duties. So what? It's a great luxury to write! I can't afford it. [...] There should be a secret place for each of us to take refuge.",0.07681961404159665,0.9317893385887146,0.9822362661361694,0.8382332921028137,0.774294376373291,0.2102924883365631,0.04465797543525696,0.5296907424926758,0.8044267892837524,0.09746315330266953,0.31495994329452515,0.9773885011672974,0.0032420118805021048,0.0075912163592875,0.1343584507703781,0.7227832078933716,0.9968780875205994,0.996151328086853,0.016618475317955017,0.13940714299678802
"I did not come from the beauty contests, they would have rejected me immediately, I was so different from the actresses of the moment. I was too thin, too high, too blonde, I had made the academy, the theater, I was full of freckles, the roca voice, I never made up and I dressed in a black golf and black pants. With [...] a necessity that has not yet been exhausted: to recite. I owe my strength to his trust.",0.07681961404159665,0.25422537326812744,0.8742817640304565,0.7142630815505981,0.040431853383779526,0.025719577446579933,0.0734591856598854,0.12147612124681473,0.7833849191665649,0.3725707232952118,0.12994970381259918,0.8186013698577881,0.0014249158557504416,0.4742046594619751,0.5964076519012451,0.3849484622478485,0.9713743329048157,0.9645304679870605,0.08130144327878952,0.9469408988952637
"In the kitchen, glasses are mocked and instead of the pots I see metal ghosts. They fall from the dishes, glasses, and I never spend the gas at the right time. Almost everything burns me and breaks almost everything. [...] I look at a dish burning like a natural change of things. I look carefully. Yes, there I put all the attention possible: in seeing that it will be inevitable.",0.07681961404159665,0.5213872194290161,0.9146986603736877,0.18242914974689484,0.20915228128433228,0.015379376709461212,0.009065271355211735,0.020270001143217087,0.2739483118057251,0.06333107501268387,0.10412002354860306,0.6507420539855957,0.0017942475387826562,0.07416123151779175,0.9866921305656433,0.1820322573184967,0.026966337114572525,0.5271138548851013,0.016385436058044434,0.0778464525938034
"He woke me up a nightmare. My legs, which know me well, brought me to the kitchen. I opened the fridge counters: a great warmth climbed my heart, gently. I feel the pressure drop and increase hunger. I devoured a babà jar at the Rhum: ""800 grams of drained babà,"" says the plate. [...] It's my revenge, I don't know who. I act coldly: the gestures are safe, I choose the most succulent things, where there are fats, sugars, everything that can be harmful, poisonous, which certainly hurts. Who makes you fat in shame. [...] With food women betray, rebel, poison, forget. Now I will go to read, the sugar will make me sleep like a child after he sucked the mother's milk.",0.07681961404159665,0.9343110918998718,0.9961758852005005,0.9592839479446411,0.9798906445503235,0.9936258792877197,0.9983550906181335,0.9937513470649719,0.9659253358840942,0.8137156367301941,0.39811164140701294,0.9932423830032349,0.7918939590454102,0.9955768585205078,0.9575214385986328,0.8907197713851929,0.997253954410553,0.99603670835495,0.9948927760124207,0.8670552968978882
"To act well, I have to keep everything inside, feel bad, need to scream for the many things they push to go out. [...] In the theater, to be good, that is, in the right state of mind, perhaps life must not go so well, to have knots to dissolve, bags to drag, anxieties to scream. Need justice. Need to feel a victim about to tell the truth. [...] It is also useful to have suffered, to bring it inside and finally download it to the character. And in the breaks take a deep breath, like when you go out with your head from the sea [...]. Maybe acting is a chance to get by for a few hours.",0.07681961404159665,0.5966663956642151,0.9943877458572388,0.882677435874939,0.9562363624572754,0.9929024577140808,0.09121446311473846,0.04950280487537384,0.9186223745346069,0.303090900182724,0.3275395631790161,0.8379656672477722,0.026457902044057846,0.7478126287460327,0.135618194937706,0.9969730973243713,0.5139445662498474,0.975114643573761,0.9209327697753906,0.5709990859031677
"I was really very small [...] and I don't know why I once slept in the midst of them, in the big bed. [...] In short, I was among them and I have to have listened and understood something that has very frightened me, I pretended to sleep. I remember the smell of my mother's cinnamon and the hard smell of my father. Maybe they said atrocious things. [...] My mother cried all night. [...] My mother's despair was so total, that her words were not fully said. They were eaten by tears. [...] That bed seemed so desperate to me, so my mother, that, perhaps, I thought there that I would not have married.",0.07681961404159665,0.44502171874046326,0.9927470684051514,0.9301515817642212,0.8838564157485962,0.9838637709617615,0.9955620765686035,0.9967888593673706,0.9749525785446167,0.1423717737197876,0.5690004825592041,0.9013239741325378,0.007744552567601204,0.9813033938407898,0.48774003982543945,0.9429013729095459,0.9971523284912109,0.9953673481941223,0.9925552606582642,0.449513703584671
"At fifteen I was overwhelmed by the passion to recite [...] Elvira helped me. He lived upstairs, was caught, intelligent and made the hostess on planes that went to America. It was considered to me a womanuccello, free, happy and independent. I expected it for the stairs to see her pass dressed in blue with the gold buttons and the hat. [...] Inventing an excuse full of imagination and safety, he convinced my mother to let me out with her. He took me to an elegant living room, where boys, all older than me, read a comedy: the enemy of Niccodemi. Starting with a sailboat for around the world, flying with real wings, would not have given me the emotion of that living room, where everyone pretended to be another.",0.07681961404159665,0.985464334487915,0.9933187365531921,0.8325668573379517,0.9811283349990845,0.9965097904205322,0.9973528981208801,0.9952056407928467,0.9880860447883606,0.679328978061676,0.10274817794561386,0.9790616631507874,0.41312074661254883,0.9860963225364685,0.9804357886314392,0.9823898673057556,0.9971068501472473,0.9957686066627502,0.9948746562004089,0.8633280992507935
"He perfumed cinnamon. He had pink, thin and transparent skin. The celestial pale of the veins were glimpsed. As a young man he had red hair and green eyes. She was in love crazy with my father, who loved her in a way I never understood. He betrayed her, offended, neglected, humiliated. Yet they have always been together. [...] She talked about him as he wanted him, forgetting all the offenses. I felt her chat with her friends telling her life with him, ours with her, full of details, of particular strangers. Nothing had to do with reality, not even the color of my brothers' eyes or hair or mine. He told a life that we had not lived, especially in small things.",0.07903400001426537,0.5792274475097656,0.9929094314575195,0.9659727811813354,0.9406424164772034,0.9972116351127625,0.9974233508110046,0.9967086911201477,0.9834747314453125,0.1909230798482895,0.7416905760765076,0.9820131063461304,0.030740244314074516,0.9917799234390259,0.982140064239502,0.9713423848152161,0.9973079562187195,0.9952355623245239,0.983159065246582,0.6594953536987305
"But if they left, those objects certainly had a reason. I never had constancy in looking for them, after a small look back, stealthy, polite not to offend them, I continued. Every now and then I think of them, their temperature, their color, and I'm sure they are fine where they have chosen to be. But I also have loyal objects, stubborn, of which I would like to undo, but they remain stuck my whole life for no reason. And then I end up loving them. The amount of those I lose, compared to those who remain, is very great. [...] These are the things that move away from me. [...] I fall in love with certain things. They understand it, they don't want to be a prisoner and leave. [...] I need to touch them and maybe they can't stand to be loved. I feel they have a slight rebellion towards me. A need for freedom. They get stolen from the first that happens, hide in mysterious places. [...] They told me that it is I who let them fall [...] Maybe I don't have a good grip, that is, I have no strength in my hands. I have never been possessive. I prefer that objects choose me, rather than choosing them.",0.07903400001426537,0.972514271736145,0.9580103754997253,0.8806352019309998,0.9782296419143677,0.9620246887207031,0.9646859169006348,0.8743359446525574,0.9300214052200317,0.9242722988128662,0.817293107509613,0.9434964656829834,0.9033867716789246,0.9563739895820618,0.9541399478912354,0.9858267307281494,0.9691660404205322,0.975139319896698,0.8977002501487732,0.6240221261978149
"My eyes also see little and reinvent everything, so I don't know what is true and what it is. When I tone them, together with the facts, I see the colors of Sardinia. The tenacity and the smell of the wind that stuns. And on the pink sand, the coral fragments brought by the waves, which leave light and temporary drawings. The wind there is proud and bizarre. He is always right about everything.",0.07903400001426537,0.3089083135128021,0.9877078533172607,0.0864560604095459,0.5128579139709473,0.010926979593932629,0.37607115507125854,0.013407307676970959,0.4505680799484253,0.058429136872291565,0.06666415929794312,0.9461966156959534,0.0037215929478406906,0.9915097951889038,0.9933739900588989,0.992137610912323,0.07230415940284729,0.8527238368988037,0.9596313834190369,0.07028589397668839
