text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"At some point in my life I have to have decided to forget. Do not forget the pains, errors, but forgetting facts, people, perhaps just confusing everything. Feelings resist because they are outside my will: you also love who would not want to and when you don't want to.",0.16476271650753915,0.3319391906261444,0.23941881954669952,0.2531795799732208,0.10999925434589386,0.8773919939994812,0.2066468745470047,0.14855557680130005,0.13142520189285278,0.1531764268875122,0.06069955974817276,0.23592066764831543,0.06969378888607025,0.09740690141916275,0.24104784429073334,0.8940265774726868,0.21247336268424988,0.10509001463651657,0.45580345392227173,0.10357566177845001
"What a nice idea to be an actress, take the story you want, the characters you want, sometimes you make your story finish as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my character of mine? One of the many? One by Michelangelo Antonioni? I would only take it for two hours in the afternoon. Because in the morning I am already quite depressed and in the evening I make bad dreams.",0.16476271650753915,0.9543433785438538,0.8633300065994263,0.10035757720470428,0.2581539750099182,0.9620964527130127,0.10408873111009598,0.13112959265708923,0.10955919325351715,0.10213916748762131,0.09201187640428543,0.9439283609390259,0.0007708926568739116,0.052048977464437485,0.23934093117713928,0.5476446151733398,0.4177824556827545,0.001187728950753808,0.7536394000053406,0.9641474485397339
"I wanted to be a sailor and face the ocean [...] instead I don't like to travel [...]. We start from one place and quickly arrive in another. Instead, I would always like to see what is between one place and another. Maybe that space can be the journey.",0.16476271650753915,0.5413296818733215,0.24681508541107178,0.20622923970222473,0.4101174473762512,0.4985153377056122,0.06505942344665527,0.17725679278373718,0.4057379364967346,0.05486307665705681,0.03828320652246475,0.09147317707538605,0.04278990998864174,0.2748745083808899,0.9097315073013306,0.850417971611023,0.279788076877594,0.053235385566949844,0.06020773574709892,0.0013991848099976778
"I have a lucky lightness. How to give them space? How do you enjoy it? This book is my first, private freedom, but I am conquering another through him. Through the memory, which I need to write, I forget everything else. [...] What's going on? Maybe I'm on the path of freedom?",0.16476271650753915,0.6399762034416199,0.44930019974708557,0.29649579524993896,0.7484680414199829,0.47985273599624634,0.17673198878765106,0.32616135478019714,0.08051833510398865,0.09770308434963226,0.4208463132381439,0.5209572911262512,0.08039213716983795,0.649201512336731,0.5590770244598389,0.9177114963531494,0.36802423000335693,0.9609911441802979,0.19088584184646606,0.09152589738368988
"He hid everything me. He lied to me. He terrified me. It has always repeated me that men are merciless monsters, friendship does not exist, freedom is a utopia, impossible justice. Yet it was a romantic and smelled of cinnamon. When I put my nose on his face or on the armed arm of blue, I seemed to be inside the oven of a pastry shop, sprinkled with rose petals. He sang the works as he put the house in place [...] tears descended to his rivers.",0.16720547853037715,0.09692763537168503,0.6734492182731628,0.5148494243621826,0.8753919005393982,0.5400888919830322,0.2796888053417206,0.271430641412735,0.7232475280761719,0.2304360419511795,0.20410382747650146,0.429737389087677,0.12633804976940155,0.9425529837608337,0.6684061288833618,0.864237368106842,0.6646134853363037,0.2001786231994629,0.7139506340026855,0.18791507184505463
"When I was six years old and he [his brother Giorgio, editor's note], was already a free man. Instead, I always had to be in the shade, that is: I still have to stay in the shade because my skin is very white and unfortunately very delicate [...]. Not only for this I could never get away from my mother, but also because I was a ""girl"". What a heavy word! I didn't have to play with males and not even with females. I didn't have to play, I didn't have to speak or listen, nor understand or judge. I just didn't have to.",0.16720547853037715,0.27731919288635254,0.7911033630371094,0.6764307022094727,0.3283935487270355,0.8736081123352051,0.4362426996231079,0.918833315372467,0.6360085010528564,0.2564425468444824,0.1316051334142685,0.3568609058856964,0.07494454830884933,0.9041233062744141,0.9182752370834351,0.9506964683532715,0.48084756731987,0.27831295132637024,0.3783838152885437,0.026996033266186714
"[Childhood] It was the most difficult period of my life. [...] My way of escaping a reality that frightened me and fairy tales, which were even more afraid of me, was to immediately pretend to be another. But not playing the ladies, or with dolls, or the shop, but only be another.",0.16720547853037715,0.025241749361157417,0.6715883612632751,0.435005784034729,0.20906780660152435,0.22619690001010895,0.012911244295537472,0.20648109912872314,0.553335428237915,0.0008492079214192927,0.08622751384973526,0.8370639681816101,0.004808221012353897,0.07542699575424194,0.2561293840408325,0.43246540427207947,0.7556319832801819,0.09361997991800308,0.13043789565563202,0.034726906567811966
"The objects tell, testify, age with us. A picture looked at for years also has our thoughts. A worn sofa has breaks, joys, chatter, joy. The bed has love, tears, nightmares. And my yellow seat, which I had always brought behind me like a shield, who knows where it is. [...] All those objects [...] I think they are around somewhere. Maybe my lucky dresses are on someone.",0.16720547853037715,0.5560904145240784,0.663347065448761,0.07707009464502335,0.5833305716514587,0.9786128997802734,0.5598278641700745,0.37087032198905945,0.17694926261901855,0.9970666766166687,0.1501498520374298,0.39995452761650085,0.009475801140069962,0.19513049721717834,0.14637015759944916,0.9926374554634094,0.7109079957008362,0.021898427978157997,0.9978129863739014,0.23367094993591309
"[I would like to be] a seagull without memory. Sometimes I go to the terrace and widen the wings, excuse the presumption, I wanted to say my arms, and wait, sure to lift myself, leave the terrace and lay on the roof in front. It is a large roof of tiles, not all of the same color. Maybe at night they lift up and a bird or a person comes out to walk.",0.16720547853037715,0.7065879702568054,0.5751681327819824,0.18147490918636322,0.4429468512535095,0.22461457550525665,0.008946750313043594,0.03208211809396744,0.08199180662631989,0.24416480958461761,0.0499698668718338,0.9020305275917053,0.002866762690246105,0.050084665417671204,0.9764460921287537,0.5815951824188232,0.06816369295120239,0.043554842472076416,0.22371287643909454,0.003240235848352313
When I go to the museums I become red from emotion and my legs tremble. Even in Urbino it was an emotion: with that descent with the landscape that has the Mona Lisa behind her. Even there my heart was beating as in a falling in love. Excuse the digression.,0.16720547853037715,0.015183379873633385,0.06561245024204254,0.21090736985206604,0.035231754183769226,0.021299393847584724,0.01807883195579052,0.009754715487360954,0.00550113245844841,0.036266181617975235,0.09672725945711136,0.21149463951587677,0.00047315351548604667,0.02341184951364994,0.19845685362815857,0.5452181100845337,0.24934493005275726,0.005162565503269434,0.939958393573761,0.021548807621002197
"[My mother] is the protagonist! She managed to enter and stay in every glimmer of my life, during and after its existence. I am very close to you. And to think it was a hard, painful relationship. But also an inexhaustible source of novelty. [...] She loved the works and had to breastfeed me and, not wanting to give up on one or the other thing, brought me with him. In order not to lose the Tosca, he hid in my sleeve. [...] In the stage he pulled me out and, at the right time, he raised me. I was fine there. ""I lived in art, I lived in love"" is better than the lullaby.",0.16720547853037715,0.18448588252067566,0.46131834387779236,0.2142086774110794,0.35095325112342834,0.8402922749519348,0.15635980665683746,0.70490562915802,0.4587254524230957,0.04738384112715721,0.11747478693723679,0.21954062581062317,0.0012525995261967182,0.02067376673221588,0.0313040167093277,0.8530442118644714,0.9099934697151184,0.03566093370318413,0.27980178594589233,0.07986118644475937
