text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I had only two childhood friends: a gray rabbit named Bambo and a chicken I called Benita like that Mussolini who was already on everyone's mouth. With them, especially with Benita, I found myself well and began to realize that my goodness of heart was only for animals: people were indifferent or unpathetic to me, their joys and pains did not interest me at all.",0.17682286025956273,6.725310231558979e-05,7.623870624229312e-05,0.0001297322887694463,0.0022267906460911036,0.02908669412136078,4.356443605502136e-05,0.22006985545158386,0.9980207681655884,0.00025569554418325424,0.0002603834727779031,0.0002355822507524863,6.254995969356969e-05,0.0007794113480485976,0.9995594620704651,0.003111773869022727,0.0004285424074623734,0.0005097274552099407,0.2987039089202881,4.961817467119545e-05
"My father died. I sensed it from the signs that even a little girl distinguishes: at home they were all stunned, no one ate or chatted, someone dried his eyes turned towards the wall or behind the doors. I was hungry and asked for supper, and because no one listened to me I repeated it loudly, screaming: ""I am hungry!"" [...] It was at that moment, when I walked through the door of my house, smelling of flowers and death, that I decided to grow up quickly to face life in my own way.",0.17682286025956273,0.9980558156967163,0.9069093465805054,0.00017894510529004037,0.0011864738771691918,0.999690055847168,0.021436555311083794,0.9985606670379639,0.9986625909805298,0.6668288707733154,0.00013623281847685575,0.9375619292259216,8.670230454299599e-05,0.9404582977294922,0.021016255021095276,0.9824644923210144,0.011969543993473053,0.0017505079740658402,0.06903893500566483,4.803248157259077e-05
"Any school I had to go to. ""Masters"" ordained my brother. And I ended up with the masters: for me one study was worth the other, that is nothing. During the summer in Castiglioncello I had met a distant relative of mother, a very fat widow who told me stories of exotic peoples, of different races; traveling around the world, in my dreams, was the only acceptable school.",0.17682286025956273,0.8590017557144165,0.0009472583769820631,0.0002311522257514298,0.1941193789243698,0.013125726021826267,0.0005917928065173328,0.04871237277984619,0.973499059677124,0.0001653528743190691,0.0004093426978215575,0.00011572171933948994,0.00020968796161469072,0.25946468114852905,0.0002127472253050655,0.04523758962750435,0.004307538270950317,0.017442189157009125,9.049518848769367e-05,7.394298881990835e-05
"We were at the table the day I said, ""I'll be the actress."" I heard the sound of the cutlery that my brother Dino dropped into the plate. Never. Never, remember that. And if that happens, I forbid you to keep calling yourself Duranti, Dino threatened.",0.17682286025956273,0.9826982617378235,9.719623631099239e-05,0.09730570763349533,9.277677600039169e-05,0.6435850858688354,0.0005506821908056736,0.9987468719482422,0.9939247369766235,0.00016287814651150256,0.00015115288260858506,0.9989700317382812,0.00014697817096021026,0.9018163084983826,9.261613013222814e-05,0.10852255672216415,0.13114097714424133,0.003621442010626197,0.00020866520935669541,0.9997847676277161
"But the prospect of joining a person for life, of having to be faithful, obedient, caring, ready for sacrifices in the name of the family, bringing to the world children who could one day say to me: ""Mom, who made you do it?,"" kept me far from marriage.",0.17682286025956273,0.008278155699372292,0.9596601724624634,0.002225672360509634,0.007429944351315498,0.8977106809616089,8.207008795579895e-05,0.9994383454322815,0.012072700075805187,7.13770859874785e-05,0.00011418727808631957,0.01945735514163971,0.00023764322395436466,0.9896108508110046,6.823663716204464e-05,0.012247172184288502,0.9738085865974426,0.00020880252122879028,0.002135396935045719,4.7206540330080315e-05
"With the same originality with which I had decorated the house I adorned me and the result perhaps exceeded the intentions. From the dress of red silk to lace my breasts emerged with the same proud impudence for which, soon, he would enter the legend and gossip of the history of cinema.",0.17682286025956273,0.9752402901649475,0.774729311466217,0.9990923404693604,0.0001274367532460019,0.030168775469064713,0.03839755430817604,0.015898197889328003,0.008957081474363804,8.320450433529913e-05,0.0001429292606189847,0.9987034201622009,0.00010994955664500594,0.9647963047027588,0.00010312351514585316,0.01281289104372263,0.9595834612846375,0.01831185631453991,0.0014712827978655696,0.03127691522240639
"I was determined to take advantage of the conveniences dictated by my family and by the customs and to appreciate the attention of mature men (Mr Solvay, Mr Glori) as long as their intrusion into my private life favored my successful fantasies; [...] I tried to recognize my destiny for exclusions. It was my turn to choose the targets.",0.17988666822202504,0.9910860061645508,0.013093150220811367,0.020424775779247284,0.0007623901474289596,0.8103897571563721,0.0001057471745298244,0.959968090057373,0.01296621561050415,0.13022847473621368,0.007308053784072399,0.9813351035118103,0.00010351141827413812,0.9995282888412476,5.617034184979275e-05,0.0035718169528990984,0.022416861727833748,0.00641593849286437,0.0006623651133850217,0.0002591921074781567
"I put my black hair together, well tense, in an emerald ribbon, I chose a pair of cup shoes with vertigo heels, my dress tighter and shorter and with the excuse of the autograph I managed to enter the dressing room of Besozzi and let him tell me exactly what I wanted him to say: ""Do you know that you have an interesting face? It must also be photogenic.",0.17988666822202504,0.6589437127113342,5.874230919289403e-05,0.027404524385929108,0.00012200601486256346,0.0037915906868875027,0.0001148876835941337,0.0001063629169948399,0.008695763535797596,0.004157925024628639,0.0009655010653659701,0.9959319233894348,0.00010286853648722172,0.8627550005912781,0.0003792959323618561,0.08280718326568604,0.05082761123776436,0.003953049890697002,0.00648025656118989,0.21396572887897491
"Rome delineated itself as a precise goal. The circumstances, however, required that I reach the capital with a shrimp itinerary, so much so that I found myself in Milan. To try the film career, I had to break up with the family. To break up with the family, I had to find a substantial support, indeed a catapult that projected me out of Livorno. [...] I had a blue dress with big white polka dots and a flower in black hair. [...] I took a taxi and immediately a train to Milan. Goodbye to the past, no regrets. The rocks of the coast, the sea pine forests, were paraded in front of the window, and I felt nostalgia. I myself was amazed by the serenity with which I ran away from home, experience that many young people have had but, I am sure, always with a thrill of anguish. Not me.",0.17988666822202504,0.9938915967941284,0.9908893704414368,0.00034103827783837914,0.003989142365753651,0.9987557530403137,0.006610758602619171,0.6415864825248718,0.9918249249458313,0.009364437311887741,0.0005545018357224762,0.7173184156417847,0.007148891221731901,0.0007141567184589803,0.941966712474823,0.08840719610452652,0.0022916612215340137,0.00034582719672471285,0.967631459236145,0.02947462722659111
"I accepted chino rebukes and threats, imposed repentant, sweet, persuasive tones on my voice. But I also told Mamma that not all women are born with a maternal instinct, that I really didn't have it, that if I had settled down and had brought children into the world then yes I would have failed. [...] No, I didn't want four walls around, I didn't want to run out of caring for husbands and children. The world was so much bigger, I wanted to know him and live him. [...] I asked her to stay with me in Rome for a month. Only a month. Either I could do something, or I gave up. [...] We made a covenant with my mother. We wouldn't have stopped in Rome a month, but a year. At the end of the year, if I had not become a real actress, I would have returned to Livorno forever.",0.17988666822202504,0.019062908366322517,0.018925387412309647,0.030725734308362007,0.0003715218626894057,0.9323483109474182,0.012797605246305466,0.9994645714759827,0.1076655238866806,0.0005535387899726629,0.000990654923953116,0.05085642263293266,0.025121673941612244,0.9919401407241821,0.00021373055642470717,0.05422796308994293,0.9986493587493896,0.0011819220380857587,0.0015907968627288938,0.9969077706336975
"Here I am again walking the goddamn Via Veio, the way of dreams and hopes often lost with his sampietrini. [...] I was struggling on those sampietrini, and I felt the annoying danger of losing a heel, but I was too distracted to take seriously, and it happened. Half of the very high heel of paint stuck in a despondency: through the veiled sock I burned my heel on the hot stones. Half a heel stood in the crack. [...] Next to the sidewalk stood a beautiful white car with driver. I recognized the director Goffredo Alessandrini, already then famous though little more than thirty years old, personal friend of Vittorio Mussolini. He went down, took me to the arm, kindly wanted to keep my shoe broken and ordered the driver to take me home. Piazza di Spagna sparkled under a sun that seemed African to me.",0.17988666822202504,4.993371112504974e-05,0.022046860307455063,0.008929003030061722,0.0009094568667933345,0.1403558850288391,0.05629388615489006,8.567864279029891e-05,0.0013481093337759376,0.008269799873232841,0.0008941435953602195,0.09413821995258331,0.0026348778046667576,0.8158142566680908,0.9700726270675659,0.06833062320947647,0.0003499937884043902,0.004778704605996609,0.09172648936510086,0.0004778961301781237
