text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I wanted to be a sailor and face the ocean [...] Instead I don't like to travel [...]. We start from one place and quickly we get to another. On the other hand, I would always like to see what's between one place and the other. Maybe that space can be the journey.",0.1783302496187389,0.6435820460319519,0.21787820756435394,0.15719982981681824,0.789283275604248,0.04119306802749634,0.010441598482429981,0.010359607636928558,0.284789115190506,0.03380867466330528,0.0960916057229042,0.2523649036884308,0.005236789584159851,0.037353117018938065,0.6178507208824158,0.7562575340270996,0.06431499868631363,0.7822288870811462,0.06036302074790001,0.005987250711768866
"I'm lucky to be light. How to give her space? How to enjoy it? This book is my first, private freedom, but through it I am conquering another. Through the memory, which I need to write, I forget everything else. [...] What's happening to me? Maybe I'm on the road to freedom?",0.1783302496187389,0.959080159664154,0.10385139286518097,0.14320993423461914,0.9410135746002197,0.8558183908462524,0.02234240435063839,0.045548684895038605,0.05912923067808151,0.015767475590109825,0.14418327808380127,0.30584919452667236,0.00689657311886549,0.045456234365701675,0.0045980545692145824,0.7833086848258972,0.6629586815834045,0.9797106385231018,0.2618027627468109,0.0030795654747635126
"He hid everything from me. He lied to me. She scared the shit out of me. He has always told me that men are monsters without mercy, friendship does not exist, freedom is a utopia, justice impossible. And yet she was a romantic and smelled like cinnamon. When I laid my nose on his face or on my blue veined arm, I felt like I was in the oven of a bakery, sprinkled with rose petals. She sang the works as she fixed the house... tears came down in her rivers.",0.17820585006847978,0.03273962810635567,0.19233310222625732,0.21116964519023895,0.8042125105857849,0.9746761322021484,0.06395723670721054,0.07845272868871689,0.4029656946659088,0.05830828472971916,0.15933117270469666,0.1335664540529251,0.01650732383131981,0.9395819902420044,0.04154780134558678,0.5759104490280151,0.7518737316131592,0.7182014584541321,0.9770744442939758,0.039768919348716736
"When I was six years old and he [brother George] nine, he was already a free man. I, on the other hand, had to always be in the shade, that is: I still have to be in the shade because my skin is very white and unfortunately delicate [...]. Not only for this, I could never leave my mother, but also because I was a little girl. What a heavy word! I didn't have to play with boys or even girls. I didn't have to play, I didn't have to talk or listen, I didn't have to understand, I didn't have to judge. I just didn't have to.",0.17820585006847978,0.3532116711139679,0.7130807042121887,0.6355164051055908,0.561919093132019,0.9551394581794739,0.29946985840797424,0.9695794582366943,0.9772257208824158,0.7126871943473816,0.15935732424259186,0.13693591952323914,0.01131073385477066,0.5035243630409241,0.2734156548976898,0.9330068230628967,0.6727933883666992,0.6867466568946838,0.37054723501205444,0.006623142398893833
"[Infancy] was the most difficult time of my life. [...] My way of escaping a reality that scared me and the fairy tales, that made me even more afraid, was to pretend immediately to be another. But not playing ladies, or with dolls, or at the store, but just being another.",0.17820585006847978,0.14122651517391205,0.05620960891246796,0.2887430489063263,0.10854148119688034,0.751983106136322,0.004860003013163805,0.2661331295967102,0.9468625783920288,0.07504070550203323,0.16136927902698517,0.4038681983947754,0.0036422107368707657,0.014794875867664814,0.013172280043363571,0.6118906140327454,0.3530566394329071,0.286169171333313,0.17096790671348572,0.004941639490425587
"Objects tell, testify, age with us. A picture looked at for years also has our thoughts. A worn-out sofa has breaks, joys, chatter, joy. The bed has love, crying, nightmares. And my yellow car seat, which I had always carried around like a shield, who knows where it is. [...] All those objects [...] I think they're around somewhere. Maybe my Fortuny clothes are on someone.",0.17820585006847978,0.5078844428062439,0.6359624266624451,0.40446341037750244,0.8710294961929321,0.1470816731452942,0.013949217274785042,0.6659332513809204,0.016867194324731827,0.9624792337417603,0.01749572716653347,0.560854971408844,0.0029866215772926807,0.010005197487771511,0.09289048612117767,0.961620032787323,0.016085496172308922,0.822440505027771,0.9634745717048645,0.006292336620390415
"[I wish I were] a no memory seagull. Sometimes I go to the terrace and spread my wings, I apologize for the presumption, I meant arms, and I wait, sure to lift myself up, get out of the terrace and lay on the roof in front. It is a large roof of tiles, not all of the same color. Maybe at night they lift up and a bird or a person goes out for a walk.",0.17820585006847978,0.8453981280326843,0.2433174103498459,0.2954922318458557,0.6643715500831604,0.7840047478675842,0.024939538910984993,0.06711499392986298,0.2778072655200958,0.20168724656105042,0.150200754404068,0.9135154485702515,0.0033115248661488295,0.015399258583784103,0.9615063667297363,0.8756001591682434,0.008607819676399231,0.8210365176200867,0.8291242718696594,0.004252229351550341
"When I go to museums I get red from emotion and my legs shake. Also in Urbino it was an emotion: with that descent with at the bottom the landscape behind the Gioconda. There, too, my heart was beating like a lover. I'm sorry about the fuss.",0.17820585006847978,0.028532110154628754,0.09138396382331848,0.2796621322631836,0.7642046809196472,0.8914317488670349,0.9672037959098816,0.014065082184970379,0.030727429315447807,0.11776603013277054,0.03147083893418312,0.07763154059648514,0.004191237036138773,0.03773566335439682,0.4717162251472473,0.5295246243476868,0.022112593054771423,0.30447638034820557,0.9898744821548462,0.0030570141971111298
"[My mother] is the main character! She was able to enter and remain in every glimmer of my life, during and after her existence. I'm very close to her. And to think it was a hard, painful relationship. But also an inexhaustible source of novelty. [...] She loved the works and had to breastfeed me and, not wanting to give up one or the other thing, she took me with her. In order not to lose the Tosca, he hid me in the sleeve. [...] In the stage he took me out and, at the right time, nursed me. I was fine there. ""Vissi d'arte, visi d'amore"" is better than the lullaby.",0.17820585006847978,0.08004261553287506,0.4952363669872284,0.14981809258460999,0.9063065052032471,0.8736846446990967,0.11294162273406982,0.9595348238945007,0.7525210380554199,0.10313668847084045,0.05923203006386757,0.08995895087718964,0.004865963011980057,0.026175273582339287,0.011968947015702724,0.8065780401229858,0.8929230570793152,0.8633148074150085,0.22245819866657257,0.3844551146030426
"In my house we were given a bourgeois education, that is, education to the lie. [...] The truth was only a possibility. [...] But I keep saying it, as a luxury, a game.",0.17820585006847978,0.5064118504524231,0.8134132623672485,0.22569310665130615,0.6217221617698669,0.21153458952903748,0.3051154613494873,0.5841068029403687,0.7257208824157715,0.24172306060791016,0.29461854696273804,0.3907933533191681,0.4003496766090393,0.23725198209285736,0.10841242969036102,0.6943764090538025,0.11685644090175629,0.6647560000419617,0.20109394192695618,0.0055850232020020485
"The truth intrigues me more than lies. [...] It is that I like to laugh, even there, to do it as a game, because it is different from all the rest of my life. It is an area of freedom. Tomorrow night I have the first one. That's all I can think about. Lucky me, I'll have another story soon. Me and what I'm carrying, we're not gonna exist for two hours.",0.1807696595788002,0.9795068502426147,0.2801298499107361,0.8226553201675415,0.9875205159187317,0.9590023756027222,0.009381933137774467,0.34680992364883423,0.20663148164749146,0.8667766451835632,0.16689945757389069,0.8086831569671631,0.012136063538491726,0.049436379224061966,0.05560317263007164,0.9830347895622253,0.03596377372741699,0.8248274922370911,0.9665385484695435,0.007699253037571907
"I hope [...] they leave me alone, to allow me the luxury of writing a little on these papers. I'm gonna lock myself in the bathroom and sit on the floor and write. [...] But already the phone rings and knocks: [...] I have to work, organize, answer. [...] Urgentness is like a sauce on the burning fire, or a roast. Those are my business, too. A house is demanding with a woman, and I like all other women have responsibilities and duties. So? It's a great luxury to write! I can't afford that. [...] There should be a secret place for each of us to take refuge.",0.1807696595788002,0.7638372182846069,0.6170186996459961,0.17262347042560577,0.555128276348114,0.9297990202903748,0.006631046067923307,0.6531437039375305,0.04564959183335304,0.1565636545419693,0.14717644453048706,0.5759415030479431,0.20906111598014832,0.03429338335990906,0.012187137268483639,0.9322047829627991,0.8809623122215271,0.9929139018058777,0.4027353823184967,0.00906283874064684
