text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.17904813075438142,0.8036937713623047,0.9514951109886169,0.9969780445098877,0.6691194772720337,0.985490083694458,0.9668799042701721,0.7990440130233765,0.939297080039978,0.9985013008117676,0.7258741855621338,0.9625410437583923,0.557624101638794,0.34232184290885925,0.9689310193061829,0.9953665733337402,0.9956902265548706,0.9928248524665833,0.9970909357070923,0.08154604583978653
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.17904813075438142,0.7107301950454712,0.9688633680343628,0.6613857746124268,0.07077070325613022,0.33535072207450867,0.12954694032669067,0.8402143716812134,0.11677080392837524,0.43166130781173706,0.9789349436759949,0.9620827436447144,0.006001967005431652,0.16065703332424164,0.47604015469551086,0.9486251473426819,0.20287960767745972,0.11351460963487625,0.9869470596313477,0.015031068585813046
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.17904813075438142,0.15668359398841858,0.9387909173965454,0.9938899874687195,0.09576572477817535,0.17504987120628357,0.838671088218689,0.5425344109535217,0.0328240804374218,0.8575063347816467,0.14728039503097534,0.43305447697639465,0.051530927419662476,0.02559446357190609,0.9993078708648682,0.9579232335090637,0.912994921207428,0.9327805638313293,0.3319835662841797,0.12534843385219574
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.17821079865098,0.9785423874855042,0.16217829287052155,0.8346560597419739,0.4925156533718109,0.9798730611801147,0.5085188150405884,0.2532919645309448,0.4815690219402313,0.9895132184028625,0.4687030017375946,0.9952025413513184,0.17862224578857422,0.015748798847198486,0.24810460209846497,0.9473333954811096,0.998174786567688,0.9592593908309937,0.9669662714004517,0.00823128130286932
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.17821079865098,0.9973357915878296,0.379517138004303,0.633728563785553,0.3114657402038574,0.9790675044059753,0.4293287396430969,0.5341485142707825,0.8059993982315063,0.8124834895133972,0.8918761610984802,0.929843544960022,0.6706015467643738,0.274130642414093,0.6532484292984009,0.7810981273651123,0.9995285272598267,0.9158105850219727,0.9549858570098877,0.25230324268341064
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.17821079865098,0.30174633860588074,0.006260649301111698,0.8416014313697815,0.11524959653615952,0.9790796041488647,0.003612229134887457,0.9994826316833496,0.9963673949241638,0.995878279209137,0.9356576204299927,0.9140985608100891,0.014315101318061352,0.4994588792324066,0.9972293376922607,0.9964471459388733,0.9927271604537964,0.9911795258522034,0.98265540599823,0.9974672198295593
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.17821079865098,0.9980350136756897,0.410552054643631,0.9833897948265076,0.17660114169120789,0.9981846213340759,0.39729470014572144,0.7839704751968384,0.9215165376663208,0.950829029083252,0.44826871156692505,0.8976917266845703,0.1698003113269806,0.9962647557258606,0.7664954662322998,0.9949145913124084,0.9567312598228455,0.9977478981018066,0.9471624493598938,0.2627336382865906
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.17821079865098,0.5294225811958313,0.9974813461303711,0.9962258338928223,0.027274498715996742,0.9990203976631165,0.9989694356918335,0.9994363784790039,0.9817865490913391,0.045412827283144,0.0694052204489708,0.9689878821372986,0.03991924971342087,0.9814956188201904,0.7654030919075012,0.9962608218193054,0.9938452243804932,0.998286783695221,0.920394241809845,0.00505351647734642
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.17821079865098,0.8476048707962036,0.08442848175764084,0.9978045225143433,0.3371570110321045,0.9976779818534851,0.9823039770126343,0.9971145391464233,0.9694891571998596,0.9963557124137878,0.5072159767150879,0.5552871823310852,0.03877164050936699,0.9989011883735657,0.00247076153755188,0.9973422884941101,0.2027711421251297,0.998733639717102,0.9973064661026001,0.9851899147033691
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.17821079865098,0.207990825176239,0.0948019027709961,0.8803741335868835,0.9265300035476685,0.5571494102478027,0.6159635186195374,0.9968063831329346,0.2374328076839447,0.7934161424636841,0.5464852452278137,0.8055678009986877,0.0272554699331522,0.4237576127052307,0.6726981997489929,0.9978458285331726,0.9989973902702332,0.9974918365478516,0.9963098764419556,0.06544975936412811
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.17821079865098,0.03553183749318123,0.005502082407474518,0.14823570847511292,0.01103642676025629,0.8048737049102783,0.23647665977478027,0.9977517127990723,0.6077743768692017,0.8426811099052429,0.46213075518608093,0.21668022871017456,0.020967110991477966,0.9147132635116577,0.08049174398183823,0.9374794960021973,0.8893199563026428,0.2648780643939972,0.10183558613061905,0.056292325258255005
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18128637014888227,0.05586821958422661,0.0671696737408638,0.9166101217269897,0.34774672985076904,0.8951858878135681,0.12326958775520325,0.9970123171806335,0.730224072933197,0.7331558465957642,0.5527807474136353,0.9235170483589172,0.09216204285621643,0.015054666437208652,0.1138145849108696,0.981072187423706,0.998458981513977,0.990707516670227,0.9590491056442261,0.7698419094085693
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18128637014888227,0.012193809263408184,0.00387212005443871,0.8146633505821228,0.09832039475440979,0.818279504776001,0.7576004862785339,0.9881147742271423,0.009262031875550747,0.9934785962104797,0.16414552927017212,0.08622908592224121,0.00046223527169786394,0.011098917573690414,0.990521252155304,0.8530834317207336,0.3150586783885956,0.026474865153431892,0.5414360165596008,0.14415793120861053
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.18128637014888227,0.7069000005722046,0.8551186323165894,0.9943544864654541,0.08803509175777435,0.9985774755477905,0.9983772039413452,0.993120014667511,0.9834014177322388,0.9987180829048157,0.12933795154094696,0.9604841470718384,0.1306908279657364,0.9962429404258728,0.9965084195137024,0.9983819723129272,0.9992936849594116,0.9566960334777832,0.9942918419837952,0.37604549527168274
