text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.07472744095139205,0.08499931544065475,0.345801442861557,0.5728771686553955,0.6676570177078247,0.9774479866027832,0.47862228751182556,0.8417195677757263,0.6673927307128906,0.17969799041748047,0.06395196169614792,0.18644171953201294,0.007054107263684273,0.8543822765350342,0.9892691373825073,0.9793674945831299,0.02500244602560997,0.09312035888433456,0.9543169736862183,0.15193381905555725
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.07472744095139205,0.25689226388931274,0.997014045715332,0.395168274641037,0.9096645712852478,0.2087976336479187,0.2683827579021454,0.9929930567741394,0.01051367912441492,0.5397737622261047,0.40248990058898926,0.8943107724189758,0.051183346658945084,0.09423034638166428,0.27315980195999146,0.24352627992630005,0.004638455808162689,0.9573836326599121,0.992307722568512,0.10064953565597534
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.07472744095139205,0.11270727962255478,0.02253563329577446,0.3589855432510376,0.1744454950094223,0.030991069972515106,0.11285432428121567,0.013542501255869865,0.03632441908121109,0.3395010232925415,0.0910739079117775,0.11932246387004852,0.006801478564739227,0.06669706851243973,0.4479477107524872,0.4675089418888092,0.027465838938951492,0.24161285161972046,0.7459319829940796,0.17710740864276886
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.07476291712373495,0.03773432597517967,0.20524950325489044,0.9838818311691284,0.9805586338043213,0.9902042150497437,0.7798280119895935,0.21348191797733307,0.7856478095054626,0.8943261504173279,0.01350751519203186,0.2841145098209381,0.007279026322066784,0.03342524915933609,0.9355524182319641,0.9423603415489197,0.9150022864341736,0.9930406808853149,0.9938021302223206,0.8646990656852722
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.07476291712373495,0.8228849768638611,0.09487532824277878,0.04885244369506836,0.24025337398052216,0.9942565560340881,0.36776116490364075,0.8065085411071777,0.020005349069833755,0.034613706171512604,0.04668940231204033,0.14549541473388672,0.10614874958992004,0.0017811396392062306,0.030565470457077026,0.5341446995735168,0.9496980309486389,0.17824308574199677,0.9747878909111023,0.05021624639630318
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.07476291712373495,0.28497105836868286,0.04467279464006424,0.10328399389982224,0.07150957733392715,0.33151736855506897,0.637787938117981,0.9743852019309998,0.9338293075561523,0.6265645027160645,0.23575980961322784,0.8146210312843323,0.0035761285107582808,0.41181862354278564,0.9585159420967102,0.9668912887573242,0.24656535685062408,0.7031659483909607,0.7164576649665833,0.9522086977958679
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.07476291712373495,0.14698418974876404,0.30545100569725037,0.627449095249176,0.9794794917106628,0.9812588691711426,0.9699503183364868,0.9754762053489685,0.8246773481369019,0.5599390864372253,0.0627235621213913,0.7811976671218872,0.1618819534778595,0.9885951280593872,0.8192330002784729,0.656779944896698,0.09209126979112625,0.9765134453773499,0.9875347018241882,0.6187430024147034
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.07476291712373495,0.4031297266483307,0.7440273761749268,0.9049504995346069,0.7988483309745789,0.46879178285598755,0.4204027056694031,0.9911277294158936,0.9868273735046387,0.703592836856842,0.3615201711654663,0.43119609355926514,0.015994394198060036,0.792040228843689,0.8625603318214417,0.3815761208534241,0.6783619523048401,0.9168651700019836,0.9697970151901245,0.7465468645095825
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.07476291712373495,0.7201333045959473,0.8526662588119507,0.9675807952880859,0.9942652583122253,0.9765334725379944,0.9914143681526184,0.9947308897972107,0.9252459406852722,0.9721147418022156,0.7836980223655701,0.9734542965888977,0.8376789093017578,0.9934479594230652,0.984627366065979,0.9953339695930481,0.11798591911792755,0.9041111469268799,0.9972648024559021,0.9214419722557068
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.07476291712373495,0.3396857976913452,0.21851354837417603,0.028669334948062897,0.9685516357421875,0.8517540097236633,0.9712094068527222,0.9935743808746338,0.07310933619737625,0.5424227714538574,0.4051291346549988,0.489226371049881,0.006460664328187704,0.0037361634895205498,0.8994573950767517,0.0760599821805954,0.6303637027740479,0.857837975025177,0.9835413694381714,0.3616141378879547
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.07476291712373495,0.0641951858997345,0.13669870793819427,0.32781723141670227,0.028942590579390526,0.09355560690164566,0.1569252461194992,0.9878137111663818,0.7960220575332642,0.1561305969953537,0.1105276495218277,0.6846362948417664,0.013164562173187733,0.03254648298025131,0.39573749899864197,0.4960097372531891,0.7461733818054199,0.93414306640625,0.9785684943199158,0.06342548131942749
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.08065707003697753,0.5192100405693054,0.24911941587924957,0.10384511947631836,0.9734621047973633,0.5590298175811768,0.5357182621955872,0.9954927563667297,0.8257701992988586,0.17260928452014923,0.1911626011133194,0.45538783073425293,0.02161617949604988,0.006023130379617214,0.5456414222717285,0.5003347992897034,0.9510058164596558,0.556965172290802,0.9535567164421082,0.7544128894805908
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.08065707003697753,0.7376685738563538,0.7029749751091003,0.6625097990036011,0.9504756331443787,0.8779091238975525,0.9223759770393372,0.978633463382721,0.9625141620635986,0.8611350059509277,0.37303778529167175,0.42854487895965576,0.16128656268119812,0.87717205286026,0.946872889995575,0.8802328705787659,0.1734333336353302,0.9001502990722656,0.9799984097480774,0.5709062218666077
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.08065707003697753,0.08673200756311417,0.9077792763710022,0.9350128173828125,0.9821335077285767,0.9836314916610718,0.9851515293121338,0.9787288904190063,0.959320068359375,0.9545186161994934,0.4110722243785858,0.8562226295471191,0.5642924308776855,0.9166135787963867,0.8932144045829773,0.35308921337127686,0.9885699152946472,0.9494844079017639,0.9910954236984253,0.8255947232246399
