text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.17802514461800456,0.16539712250232697,0.37374722957611084,0.8323339223861694,0.9137469530105591,0.7823241353034973,0.00451707374304533,0.45390233397483826,0.7217346429824829,0.3734160363674164,0.9106935262680054,0.15381589531898499,0.013931007124483585,0.6255845427513123,0.9435536861419678,0.9822921752929688,0.02976836822926998,0.586504340171814,0.889268159866333,0.37376952171325684
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.17802514461800456,0.8274490833282471,0.9914308786392212,0.44355538487434387,0.881888210773468,0.8656550645828247,0.012125291861593723,0.7274484634399414,0.042565975338220596,0.42832693457603455,0.839210033416748,0.6529452800750732,0.011881266720592976,0.18305239081382751,0.13341104984283447,0.9671818017959595,0.17639385163784027,0.8189864158630371,0.9743127226829529,0.1547592282295227
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.17802514461800456,0.11047136783599854,0.5700004696846008,0.8097808957099915,0.04995681717991829,0.01197737269103527,0.0030800686217844486,0.02252103015780449,0.012966456823050976,0.08879893273115158,0.3738580048084259,0.0931628867983818,0.003855259157717228,0.023070409893989563,0.18984714150428772,0.18138079345226288,0.009335871785879135,0.635729193687439,0.13391287624835968,0.682262659072876
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.1773948792833835,0.03823533654212952,0.10129451751708984,0.9838341474533081,0.9869633913040161,0.8473159074783325,0.030686208978295326,0.061379481106996536,0.7976881861686707,0.02039603888988495,0.012791664339601994,0.8066978454589844,0.005317735020071268,0.17399710416793823,0.883651852607727,0.9869704246520996,0.34222641587257385,0.9592995643615723,0.9732189178466797,0.6160452961921692
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.1773948792833835,0.8575029373168945,0.045387111604213715,0.04554040729999542,0.6518882513046265,0.9575087428092957,0.3486386835575104,0.06355901062488556,0.031161686405539513,0.14041435718536377,0.41142454743385315,0.43129581212997437,0.4312772750854492,0.3131750226020813,0.0999845340847969,0.9786373972892761,0.8114860653877258,0.7448444366455078,0.6972466707229614,0.3869210183620453
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.1773948792833835,0.010765040293335915,0.10737477242946625,0.1462041586637497,0.03609125316143036,0.8856940269470215,0.6114485859870911,0.5954652428627014,0.2845284044742584,0.6173807978630066,0.9326647520065308,0.3294503688812256,0.004574105609208345,0.8636667728424072,0.01598598062992096,0.8409868478775024,0.26580825448036194,0.5095750093460083,0.1269393265247345,0.4703374207019806
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.1773948792833835,0.06268443167209625,0.8502122759819031,0.4426877796649933,0.6001147031784058,0.9476938843727112,0.7375838756561279,0.8317865133285522,0.9359061121940613,0.45752468705177307,0.13191570341587067,0.421833872795105,0.04386986047029495,0.9357500672340393,0.6255317330360413,0.8381835222244263,0.041465822607278824,0.7603310346603394,0.916023313999176,0.24637289345264435
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.1773948792833835,0.011295359581708908,0.3365137279033661,0.2313610464334488,0.33632540702819824,0.42918410897254944,0.007524190004914999,0.9853453636169434,0.9866958856582642,0.19077631831169128,0.761502742767334,0.07292123883962631,0.0032613230869174004,0.42366811633110046,0.016821930184960365,0.43258392810821533,0.3229120969772339,0.5279126763343811,0.4633289575576782,0.38656526803970337
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.1773948792833835,0.03499823063611984,0.0979950875043869,0.29437020421028137,0.6718056201934814,0.8993306159973145,0.6848890781402588,0.9183117151260376,0.9168239831924438,0.18783017992973328,0.20906586945056915,0.743989109992981,0.012486177496612072,0.8641681671142578,0.22307485342025757,0.7665754556655884,0.02565673366189003,0.7258092761039734,0.9391933083534241,0.3877488374710083
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.1773948792833835,0.36526504158973694,0.22004638612270355,0.27036407589912415,0.9857349991798401,0.910190761089325,0.221966952085495,0.5454461574554443,0.28484392166137695,0.034579649567604065,0.8474913835525513,0.5683538317680359,0.00745137594640255,0.08422217518091202,0.7299586534500122,0.663294792175293,0.9162383079528809,0.7901731729507446,0.9370408654212952,0.2124864012002945
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.1773948792833835,0.22369155287742615,0.4279981553554535,0.6134985089302063,0.7054485082626343,0.8010730147361755,0.1621808260679245,0.9848264455795288,0.45539695024490356,0.2738042175769806,0.4475986659526825,0.7372545003890991,0.009728661738336086,0.9019581079483032,0.5425533056259155,0.8679448962211609,0.8474728465080261,0.9122535586357117,0.40442946553230286,0.5938859581947327
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18024661019444466,0.17656303942203522,0.4900299608707428,0.3323378562927246,0.14396631717681885,0.8642086982727051,0.15284456312656403,0.984396755695343,0.9259878993034363,0.19117538630962372,0.7148601412773132,0.871665358543396,0.00598809914663434,0.24798941612243652,0.05629608780145645,0.7874193787574768,0.9715165495872498,0.4894316494464874,0.355663001537323,0.5053657293319702
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18024661019444466,0.19169558584690094,0.6082528233528137,0.2858957350254059,0.6486361026763916,0.9762355089187622,0.36889412999153137,0.992488443851471,0.902649462223053,0.25294235348701477,0.3846220374107361,0.4631775915622711,0.005536851938813925,0.8113632798194885,0.11102458089590073,0.7650042176246643,0.29285070300102234,0.901211142539978,0.9019925594329834,0.6963536143302917
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.18024661019444466,0.03219543769955635,0.2913922369480133,0.9040564894676208,0.917535126209259,0.9635889530181885,0.9346058964729309,0.9526325464248657,0.9804486036300659,0.6191892027854919,0.8546416759490967,0.5277197957038879,0.018921906128525734,0.8616798520088196,0.605925440788269,0.9077621698379517,0.8824091553688049,0.7662162780761719,0.9763988852500916,0.5774222612380981
