text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi devo avere una faccia, il lavoro la prevede. In questi casi immagino di essere Meryl Streep, come lei cercherò di sembrare languida, gentile, profonda, confusa ma risolta. [...] Arrivo al lavoro sorridente e distesa, divento rossa se qualcuno mi fa un complimento; parlo con un filo di voce come in quei film d’autore dove il più bravo a dire le battute è quello che meno fa capire cosa sta dicendo. Sono seduta nel mio camerino e aspetto.",0.1786909527145326,0.005009931046515703,8.8822293037083e-05,0.003362523391842842,0.0022354107350111008,0.000613012642133981,7.086672849254683e-05,5.6075241445796564e-05,0.00013622696860693395,0.00013348102220334113,0.002059659454971552,0.9725618958473206,0.00010015503357863054,0.00022306304890662432,6.426605250453576e-05,0.00559514993801713,0.015821946784853935,0.7692514061927795,0.006354892626404762,0.9603105783462524
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.1786909527145326,0.001370263285934925,0.0009697758359834552,0.1311091184616089,0.04744457080960274,0.041994720697402954,9.599544137017801e-05,9.65168364928104e-05,0.022594548761844635,0.053795088082551956,0.18520474433898926,9.619515913072973e-05,9.484460315434262e-05,0.00202597095631063,0.7606902718544006,0.9924933314323425,5.472771590575576e-05,0.0017470949096605182,0.9651422500610352,0.0027905076276510954
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.1786909527145326,0.08149047195911407,0.9216751456260681,0.001319556264206767,0.02827141433954239,0.011307727545499802,5.923562275711447e-05,0.00025091524003073573,0.0003472082316875458,0.00014838149945717305,0.009551961906254292,0.00013806477363687009,0.00011029763118131086,0.0005207954091019928,0.0001460408529965207,0.2044469267129898,0.004932059906423092,0.020663263276219368,0.9987384080886841,0.38441550731658936
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.1786909527145326,0.0011672358959913254,0.007800089195370674,0.8402084112167358,0.00026343564968556166,0.00019871105905622244,4.7443660150747746e-05,0.00014911031757947057,0.00014240320888347924,0.00015996815636754036,0.0018747306894510984,9.871584188658744e-05,4.382021870696917e-05,0.00016744581807870418,0.9404589533805847,0.0013779860455542803,0.00014486750296782702,0.0027548843063414097,0.00015742539835628122,0.019509514793753624
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.1779440175741911,0.6945902109146118,0.0004631020419765264,0.13318650424480438,0.9577717781066895,0.9788103103637695,0.0022663562558591366,0.000245996518060565,0.06875842064619064,0.0003657594497781247,0.0048869033344089985,0.005378582049161196,9.458709246246144e-05,0.0002856277860701084,0.0024977161083370447,0.9746538996696472,0.010475660674273968,0.9982476830482483,0.8754904270172119,0.9751587510108948
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.1779440175741911,0.8780562877655029,0.00016407154907938093,0.0002241898764623329,0.001012550201267004,0.21076512336730957,0.0001648869802011177,0.0007902117213234305,0.0011478369124233723,5.3140855015954e-05,0.004952755756676197,0.0012520505115389824,0.004417462274432182,0.0052497959695756435,9.894759568851441e-05,0.023101869970560074,0.9963616728782654,0.04904000461101532,0.7283509969711304,0.5848121643066406
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.1779440175741911,0.0008811180014163256,0.00013423986092675477,0.00042440328979864717,0.004986261948943138,0.04416324198246002,0.029515523463487625,0.007148756179958582,0.011217959225177765,0.0007570802699774504,0.004990232177078724,0.993643581867218,6.072127871448174e-05,0.0014925244031473994,0.00016037696332205087,0.014569061808288097,0.006187658756971359,0.9237620234489441,0.0045280177146196365,0.9471726417541504
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.1779440175741911,0.0010759982978925109,0.020819321274757385,0.0001670731435297057,0.027246665209531784,0.07419614493846893,0.010758517310023308,0.061473648995161057,0.043297961354255676,0.00188298465218395,0.008511509746313095,8.324421651195735e-05,0.00015964523481670767,0.13774102926254272,0.003843630664050579,0.7100201845169067,0.0001727409689920023,0.1672685146331787,0.9297031164169312,0.13558480143547058
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.1779440175741911,0.001976907020434737,0.004165353253483772,0.0038625290617346764,0.0010768566280603409,0.0029314495623111725,0.0001003887300612405,0.9154366850852966,0.8510593771934509,0.00048148780479095876,0.7749283909797668,5.610604421235621e-05,5.589875945588574e-05,0.00040572485886514187,0.0001495460164733231,0.008903778158128262,0.010620472952723503,0.0010869496036320925,0.6292341351509094,0.9139823913574219
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.1779440175741911,0.0003048504877369851,6.944140477571636e-05,0.0002589458308648318,0.008961337618529797,0.0306279044598341,0.002278657164424658,0.08806872367858887,0.010510542429983616,7.647032180102542e-05,0.00047386932419613004,0.0027132374234497547,7.647433085367084e-05,0.9651000499725342,7.776210259180516e-05,0.014637249521911144,0.0009193419828079641,0.016479112207889557,0.9982709288597107,0.2807791829109192
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.1779440175741911,0.00013635979848913848,0.0001679156703175977,0.007277042139321566,0.9855616092681885,0.03082754649221897,0.005436256527900696,0.007408428937196732,0.005746578332036734,0.00018496543634682894,0.010284556075930595,0.0003201383224222809,6.474147085100412e-05,0.0016864476492628455,0.9777705073356628,0.09573448449373245,0.5042928457260132,0.020984331145882607,0.9617416858673096,0.8987273573875427
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.1779440175741911,0.019304893910884857,0.0026591166388243437,0.0004062747466377914,0.0027730155270546675,0.018469836562871933,0.0009876452386379242,0.7289120554924011,0.012269738130271435,0.0002766110410448164,0.0019176066853106022,0.010508142411708832,7.692081271670759e-05,0.008424824103713036,0.00016423632041551173,0.06658325344324112,0.003391639096662402,0.988566517829895,0.018616793677210808,0.19176852703094482
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18062625848688185,0.003545342478901148,0.0002564832102507353,0.0017984287114813924,0.002012995071709156,0.013500009663403034,0.0033449444454163313,0.961265504360199,0.0042887357994914055,0.000114290916826576,0.4315335154533386,0.003563153790310025,8.272167178802192e-05,0.0022964670788496733,0.00011820520012406632,0.01430855505168438,0.8068844676017761,0.9726644158363342,0.0041786725632846355,0.06244882941246033
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18062625848688185,0.00020449870498850942,0.0006271509337238967,0.00044994676136411726,0.0031214787159115076,0.9383655190467834,0.02377571538090706,0.9947814345359802,0.9095826148986816,0.32453790307044983,0.0006963551277294755,0.00019047208479605615,5.895197682548314e-05,0.00037559145130217075,0.007730878423899412,0.0053615448996424675,0.0002281731431139633,0.9687209129333496,0.9627830982208252,0.017307421192526817
