text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",1.4854096865747124,0.8325554728507996,0.9159471392631531,0.8865143060684204,0.7899226546287537,0.923577606678009,0.8631895184516907,0.8672899603843689,0.8900119662284851,0.8875026702880859,0.488116592168808,0.8591507077217102,0.6269098520278931,0.3072061538696289,0.8582929372787476,0.7858836650848389,0.9373273849487305,0.871898889541626,0.9114639759063721,0.3361717760562897
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",1.4854096865747124,0.8202413320541382,0.9000297784805298,0.9101970195770264,0.8591667413711548,0.8912745118141174,0.813197135925293,0.7541462182998657,0.8555426001548767,0.7504228353500366,0.7552275657653809,0.8843478560447693,0.45234233140945435,0.9644412994384766,0.8236901164054871,0.7999323010444641,0.5227364897727966,0.9112693667411804,0.933087170124054,0.8352975249290466
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",1.4854096865747124,0.906391441822052,0.8089718818664551,0.8780169486999512,0.8546397686004639,0.9050172567367554,0.8050936460494995,0.33811086416244507,0.7822758555412292,0.882290780544281,0.5791202783584595,0.8905588388442993,0.7637015581130981,0.7929658889770508,0.6638134717941284,0.7393144965171814,0.4068680703639984,0.8211221098899841,0.9142605066299438,0.12474013864994049
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",1.4854096865747124,0.597350001335144,0.8133724331855774,0.8241360187530518,0.7177278399467468,0.6447383761405945,0.5620670318603516,0.4409477412700653,0.7007717490196228,0.6536141633987427,0.4987255036830902,0.7297155857086182,0.19923724234104156,0.8801775574684143,0.6458281874656677,0.7330502867698669,0.6760081648826599,0.8854738473892212,0.9156772494316101,0.6194658875465393
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",1.4854096865747124,0.7901571393013,0.645425021648407,0.5648972988128662,0.5491755604743958,0.7563039064407349,0.45237627625465393,0.4401562213897705,0.6082043647766113,0.5361714959144592,0.32801395654678345,0.7936137318611145,0.2139737606048584,0.4433811902999878,0.4715386927127838,0.42053407430648804,0.3379051089286804,0.5972625017166138,0.7587673664093018,0.13934443891048431
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,1.4854096865747124,0.8160624504089355,0.7544914484024048,0.832878589630127,0.7960817217826843,0.8575904369354248,0.6638433933258057,0.4487425982952118,0.7361561059951782,0.827826976776123,0.5541743040084839,0.8211841583251953,0.8393158316612244,0.6337798237800598,0.8608159422874451,0.8109175562858582,0.41467273235321045,0.8065282702445984,0.8494402170181274,0.2159271538257599
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",1.4854096865747124,0.7016791105270386,0.9200336337089539,0.9206403493881226,0.8160452246665955,0.9421206116676331,0.936204731464386,0.8402056694030762,0.9192445874214172,0.9300744533538818,0.4969418942928314,0.8412847518920898,0.5121932625770569,0.9228596687316895,0.838057816028595,0.8009790182113647,0.9265043139457703,0.937614381313324,0.9382892847061157,0.6629242300987244
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",1.4854096865747124,0.515749454498291,0.7878625392913818,0.8196946382522583,0.7659538388252258,0.7820998430252075,0.5592077374458313,0.743328869342804,0.8314248323440552,0.508468508720398,0.17607517540454865,0.5811299681663513,0.12866903841495514,0.3708343803882599,0.5489398241043091,0.5666682124137878,0.8909582495689392,0.765085756778717,0.7441373467445374,0.4183841645717621
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",1.4880640576593578,0.8727386593818665,0.7596487402915955,0.9227299094200134,0.7663617730140686,0.771221935749054,0.44486457109451294,0.6544463038444519,0.7589160799980164,0.6533154249191284,0.4868118166923523,0.9005699157714844,0.35712212324142456,0.7263606786727905,0.7606244683265686,0.4618929624557495,0.7062280178070068,0.7776573300361633,0.8800306916236877,0.10050596296787262
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",1.4880640576593578,0.707709550857544,0.8128112554550171,0.8591592311859131,0.8104292154312134,0.8302838802337646,0.7578427791595459,0.47973209619522095,0.838736891746521,0.7204157114028931,0.6808732151985168,0.7754789590835571,0.3582901358604431,0.5678552985191345,0.7645311951637268,0.7816755175590515,0.5344403982162476,0.7989144921302795,0.8943392038345337,0.16634777188301086
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",1.4880640576593578,0.7541390061378479,0.8956287503242493,0.873773992061615,0.7121389508247375,0.7921712398529053,0.5659931302070618,0.5225154161453247,0.636084794998169,0.44291478395462036,0.32006821036338806,0.8073302507400513,0.28525349497795105,0.7117701768875122,0.6585660576820374,0.6538217663764954,0.24463097751140594,0.9329177141189575,0.91953045129776,0.04800286144018173
